1.5625e0 -7.8125e-1 2.6407764e2 2.6407764e2
3.125e0 -7.8125e-1 2.7009099e2 2.7009099e2
4.6875e0 -7.8125e-1 2.763109e2 2.763109e2
6.25e0 -7.8125e-1 2.818962e2 2.818962e2
7.8125e0 -7.8125e-1 2.8740302e2 2.8740302e2
9.375e0 -7.8125e-1 2.927861e2 2.927861e2
1.09375e1 -7.8125e-1 2.97914e2 2.97914e2
1.25e1 -7.8125e-1 3.0250063e2 3.0250063e2
1.40625e1 -7.8125e-1 3.0696613e2 3.0696613e2
1.5625e1 -7.8125e-1 3.1074783e2 3.1074783e2
1.71875e1 -7.8125e-1 3.145952e2 3.145952e2
1.875e1 -7.8125e-1 3.1785837e2 3.1785837e2
2.03125e1 -7.8125e-1 3.2116237e2 3.2116237e2
2.1875e1 -7.8125e-1 3.2358629e2 3.2358629e2
2.34375e1 -7.8125e-1 3.2600241e2 3.2600241e2
2.5e1 -7.8125e-1 3.2779628e2 3.2779628e2
2.65625e1 -7.8125e-1 3.2932532e2 3.2932532e2
2.8125e1 -7.8125e-1 3.3044818e2 3.3044818e2
2.96875e1 -7.8125e-1 3.3071123e2 3.3071123e2
3.125e1 -7.8125e-1 3.3085037e2 3.3085037e2
3.28125e1 -7.8125e-1 3.2994418e2 3.2994418e2
3.4375e1 -7.8125e-1 3.2852744e2 3.2852744e2
3.59375e1 -7.8125e-1 3.2641591e2 3.2641591e2
3.75e1 -7.8125e-1 3.2333789e2 3.2333789e2
3.90625e1 -7.8125e-1 3.1953345e2 3.1953345e2
4.0625e1 -7.8125e-1 3.1499065e2 3.1499065e2
4.21875e1 -7.8125e-1 3.0940364e2 3.0940364e2
4.375e1 -7.8125e-1 3.0275531e2 3.0275531e2
4.53125e1 -7.8125e-1 2.957474e2 2.957474e2
4.6875e1 -7.8125e-1 2.8764503e2 2.8764503e2
4.84375e1 -7.8125e-1 2.7901172e2 2.7901172e2
5.0e1 -7.8125e-1 2.702274e2 2.702274e2
5.15625e1 -7.8125e-1 2.6130002e2 2.6130002e2
5.3125e1 -7.8125e-1 2.5216194e2 2.5216194e2
5.46875e1 -7.8125e-1 2.4336005e2 2.4336005e2
5.625e1 -7.8125e-1 2.3507634e2 2.3507634e2
5.78125e1 -7.8125e-1 2.2719904e2 2.2719904e2
5.9375e1 -7.8125e-1 2.2010059e2 2.2010059e2
6.09375e1 -7.8125e-1 2.1431737e2 2.1431737e2
6.25e1 -7.8125e-1 2.091167e2 2.091167e2
6.40625e1 -7.8125e-1 2.0476894e2 2.0476894e2
6.5625e1 -7.8125e-1 2.013751e2 2.013751e2
6.71875e1 -7.8125e-1 1.9877187e2 1.9877187e2
6.875e1 -7.8125e-1 1.9686418e2 1.9686418e2
7.03125e1 -7.8125e-1 1.9569966e2 1.9569966e2
7.1875e1 -7.8125e-1 1.9484033e2 1.9484033e2
7.34375e1 -7.8125e-1 1.9395773e2 1.9395773e2
7.5e1 -7.8125e-1 1.9376268e2 1.9376268e2
7.65625e1 -7.8125e-1 1.934941e2 1.934941e2
7.8125e1 -7.8125e-1 1.9320811e2 1.9320811e2
7.96875e1 -7.8125e-1 1.9307022e2 1.9307022e2
8.125e1 -7.8125e-1 1.9292384e2 1.9292384e2
8.28125e1 -7.8125e-1 1.9305824e2 1.9305824e2
8.4375e1 -7.8125e-1 1.9316539e2 1.9316539e2
8.59375e1 -7.8125e-1 1.9290062e2 1.9290062e2
8.75e1 -7.8125e-1 1.9310649e2 1.9310649e2
8.90625e1 -7.8125e-1 1.92899e2 1.92899e2
9.0625e1 -7.8125e-1 1.9290059e2 1.9290059e2
9.21875e1 -7.8125e-1 1.9294133e2 1.9294133e2
9.375e1 -7.8125e-1 1.9324503e2 1.9324503e2
9.53125e1 -7.8125e-1 1.9328767e2 1.9328767e2
9.6875e1 -7.8125e-1 1.9306729e2 1.9306729e2
9.84375e1 -7.8125e-1 1.9323204e2 1.9323204e2
1.0e2 -7.8125e-1 1.9335188e2 1.9335188e2

0.0e0 -7.5e-1 2.5529622e2 2.5529622e2
1.5625e0 -7.5e-1 2.6101625e2 2.6101625e2
3.125e0 -7.5e-1 2.670686e2 2.670686e2
4.6875e0 -7.5e-1 2.728951e2 2.728951e2
6.25e0 -7.5e-1 2.7864442e2 2.7864442e2
7.8125e0 -7.5e-1 2.838046e2 2.838046e2
9.375e0 -7.5e-1 2.8903127e2 2.8903127e2
1.09375e1 -7.5e-1 2.9391623e2 2.9391623e2
1.25e1 -7.5e-1 2.9886049e2 2.9886049e2
1.40625e1 -7.5e-1 3.0312907e2 3.0312907e2
1.5625e1 -7.5e-1 3.0745264e2 3.0745264e2
1.71875e1 -7.5e-1 3.1138388e2 3.1138388e2
1.875e1 -7.5e-1 3.1516667e2 3.1516667e2
2.03125e1 -7.5e-1 3.1853947e2 3.1853947e2
2.1875e1 -7.5e-1 3.212647e2 3.212647e2
2.34375e1 -7.5e-1 3.2417282e2 3.2417282e2
2.5e1 -7.5e-1 3.2650925e2 3.2650925e2
2.65625e1 -7.5e-1 3.2815692e2 3.2815692e2
2.8125e1 -7.5e-1 3.29781e2 3.29781e2
2.96875e1 -7.5e-1 3.3061768e2 3.3061768e2
3.125e1 -7.5e-1 3.3097333e2 3.3097333e2
3.28125e1 -7.5e-1 3.3068651e2 3.3068651e2
3.4375e1 -7.5e-1 3.2924382e2 3.2924382e2
3.59375e1 -7.5e-1 3.2766626e2 3.2766626e2
3.75e1 -7.5e-1 3.2492288e2 3.2492288e2
3.90625e1 -7.5e-1 3.2098157e2 3.2098157e2
4.0625e1 -7.5e-1 3.1619116e2 3.1619116e2
4.21875e1 -7.5e-1 3.1057336e2 3.1057336e2
4.375e1 -7.5e-1 3.0412473e2 3.0412473e2
4.53125e1 -7.5e-1 2.9651555e2 2.9651555e2
4.6875e1 -7.5e-1 2.8849707e2 2.8849707e2
4.84375e1 -7.5e-1 2.7952385e2 2.7952385e2
5.0e1 -7.5e-1 2.702886e2 2.702886e2
5.15625e1 -7.5e-1 2.6102333e2 2.6102333e2
5.3125e1 -7.5e-1 2.5140997e2 2.5140997e2
5.46875e1 -7.5e-1 2.424703e2 2.424703e2
5.625e1 -7.5e-1 2.3375845e2 2.3375845e2
5.78125e1 -7.5e-1 2.259925e2 2.259925e2
5.9375e1 -7.5e-1 2.1912761e2 2.1912761e2
6.09375e1 -7.5e-1 2.1316513e2 2.1316513e2
6.25e1 -7.5e-1 2.0812015e2 2.0812015e2
6.40625e1 -7.5e-1 2.041406e2 2.041406e2
6.5625e1 -7.5e-1 2.0064827e2 2.0064827e2
6.71875e1 -7.5e-1 1.9835977e2 1.9835977e2
6.875e1 -7.5e-1 1.9664172e2 1.9664172e2
7.03125e1 -7.5e-1 1.9545181e2 1.9545181e2
7.1875e1 -7.5e-1 1.945716e2 1.945716e2
7.34375e1 -7.5e-1 1.9394028e2 1.9394028e2
7.5e1 -7.5e-1 1.9345955e2 1.9345955e2
7.65625e1 -7.5e-1 1.9344861e2 1.9344861e2
7.8125e1 -7.5e-1 1.9310326e2 1.9310326e2
7.96875e1 -7.5e-1 1.9322614e2 1.9322614e2
8.125e1 -7.5e-1 1.9325172e2 1.9325172e2
8.28125e1 -7.5e-1 1.93107e2 1.93107e2
8.4375e1 -7.5e-1 1.9319e2 1.9319e2
8.59375e1 -7.5e-1 1.932369e2 1.932369e2
8.75e1 -7.5e-1 1.9327069e2 1.9327069e2
8.90625e1 -7.5e-1 1.93319e2 1.93319e2
9.0625e1 -7.5e-1 1.9306847e2 1.9306847e2
9.21875e1 -7.5e-1 1.9314157e2 1.9314157e2
9.375e1 -7.5e-1 1.930899e2 1.930899e2
9.53125e1 -7.5e-1 1.9323541e2 1.9323541e2
9.6875e1 -7.5e-1 1.9353761e2 1.9353761e2
9.84375e1 -7.5e-1 1.9327362e2 1.9327362e2
1.0e2 -7.5e-1 1.9335503e2 1.9335503e2

0.0e0 -7.1875e-1 2.5248813e2 2.5248813e2
1.5625e0 -7.1875e-1 2.5807103e2 2.5807103e2
3.125e0 -7.1875e-1 2.6380705e2 2.6380705e2
4.6875e0 -7.1875e-1 2.6946053e2 2.6946053e2
6.25e0 -7.1875e-1 2.7483568e2 2.7483568e2
7.8125e0 -7.1875e-1 2.8003041e2 2.8003041e2
9.375e0 -7.1875e-1 2.852104e2 2.852104e2
1.09375e1 -7.1875e-1 2.8985089e2 2.8985089e2
1.25e1 -7.1875e-1 2.9490466e2 2.9490466e2
1.40625e1 -7.1875e-1 2.9943553e2 2.9943553e2
1.5625e1 -7.1875e-1 3.0375148e2 3.0375148e2
1.71875e1 -7.1875e-1 3.0769481e2 3.0769481e2
1.875e1 -7.1875e-1 3.116611e2 3.116611e2
2.03125e1 -7.1875e-1 3.1551027e2 3.1551027e2
2.1875e1 -7.1875e-1 3.1881483e2 3.1881483e2
2.34375e1 -7.1875e-1 3.2177132e2 3.2177132e2
2.5e1 -7.1875e-1 3.245333e2 3.245333e2
2.65625e1 -7.1875e-1 3.2689105e2 3.2689105e2
2.8125e1 -7.1875e-1 3.2881622e2 3.2881622e2
2.96875e1 -7.1875e-1 3.3014236e2 3.3014236e2
3.125e1 -7.1875e-1 3.3066595e2 3.3066595e2
3.28125e1 -7.1875e-1 3.3084529e2 3.3084529e2
3.4375e1 -7.1875e-1 3.2994513e2 3.2994513e2
3.59375e1 -7.1875e-1 3.2855635e2 3.2855635e2
3.75e1 -7.1875e-1 3.2583424e2 3.2583424e2
3.90625e1 -7.1875e-1 3.2217802e2 3.2217802e2
4.0625e1 -7.1875e-1 3.1726918e2 3.1726918e2
4.21875e1 -7.1875e-1 3.1168207e2 3.1168207e2
4.375e1 -7.1875e-1 3.0507196e2 3.0507196e2
4.53125e1 -7.1875e-1 2.973702e2 2.973702e2
4.6875e1 -7.1875e-1 2.886482e2 2.886482e2
4.84375e1 -7.1875e-1 2.7953328e2 2.7953328e2
5.0e1 -7.1875e-1 2.6975069e2 2.6975069e2
5.15625e1 -7.1875e-1 2.6032996e2 2.6032996e2
5.3125e1 -7.1875e-1 2.5067212e2 2.5067212e2
5.46875e1 -7.1875e-1 2.4132867e2 2.4132867e2
5.625e1 -7.1875e-1 2.3262871e2 2.3262871e2
5.78125e1 -7.1875e-1 2.2470924e2 2.2470924e2
5.9375e1 -7.1875e-1 2.1786191e2 2.1786191e2
6.09375e1 -7.1875e-1 2.1187996e2 2.1187996e2
6.25e1 -7.1875e-1 2.070686e2 2.070686e2
6.40625e1 -7.1875e-1 2.0315e2 2.0315e2
6.5625e1 -7.1875e-1 1.9990634e2 1.9990634e2
6.71875e1 -7.1875e-1 1.9778427e2 1.9778427e2
6.875e1 -7.1875e-1 1.9614505e2 1.9614505e2
7.03125e1 -7.1875e-1 1.949423e2 1.949423e2
7.1875e1 -7.1875e-1 1.9439153e2 1.9439153e2
7.34375e1 -7.1875e-1 1.9369693e2 1.9369693e2
7.5e1 -7.1875e-1 1.9326765e2 1.9326765e2
7.65625e1 -7.1875e-1 1.9315495e2 1.9315495e2
7.8125e1 -7.1875e-1 1.9318411e2 1.9318411e2
7.96875e1 -7.1875e-1 1.9311751e2 1.9311751e2
8.125e1 -7.1875e-1 1.9323132e2 1.9323132e2
8.28125e1 -7.1875e-1 1.9322688e2 1.9322688e2
8.4375e1 -7.1875e-1 1.9297847e2 1.9297847e2
8.59375e1 -7.1875e-1 1.932503e2 1.932503e2
8.75e1 -7.1875e-1 1.9330167e2 1.9330167e2
8.90625e1 -7.1875e-1 1.9324048e2 1.9324048e2
9.0625e1 -7.1875e-1 1.9313797e2 1.9313797e2
9.21875e1 -7.1875e-1 1.932227e2 1.932227e2
9.375e1 -7.1875e-1 1.9354668e2 1.9354668e2
9.53125e1 -7.1875e-1 1.9334676e2 1.9334676e2
9.6875e1 -7.1875e-1 1.9378612e2 1.9378612e2
9.84375e1 -7.1875e-1 1.935157e2 1.935157e2
1.0e2 -7.1875e-1 1.93535e2 1.93535e2

0.0e0 -6.875e-1 2.4988509e2 2.4988509e2
1.5625e0 -6.875e-1 2.5528378e2 2.5528378e2
3.125e0 -6.875e-1 2.6066656e2 2.6066656e2
4.6875e0 -6.875e-1 2.658349e2 2.658349e2
6.25e0 -6.875e-1 2.7102168e2 2.7102168e2
7.8125e0 -6.875e-1 2.7590541e2 2.7590541e2
9.375e0 -6.875e-1 2.8108598e2 2.8108598e2
1.09375e1 -6.875e-1 2.8589467e2 2.8589467e2
1.25e1 -6.875e-1 2.9065565e2 2.9065565e2
1.40625e1 -6.875e-1 2.9536438e2 2.9536438e2
1.5625e1 -6.875e-1 2.99632e2 2.99632e2
1.71875e1 -6.875e-1 3.0419691e2 3.0419691e2
1.875e1 -6.875e-1 3.081938e2 3.081938e2
2.03125e1 -6.875e-1 3.1213602e2 3.1213602e2
2.1875e1 -6.875e-1 3.1603001e2 3.1603001e2
2.34375e1 -6.875e-1 3.1937936e2 3.1937936e2
2.5e1 -6.875e-1 3.2256956e2 3.2256956e2
2.65625e1 -6.875e-1 3.2529103e2 3.2529103e2
2.8125e1 -6.875e-1 3.2749646e2 3.2749646e2
2.96875e1 -6.875e-1 3.2923734e2 3.2923734e2
3.125e1 -6.875e-1 3.3064217e2 3.3064217e2
3.28125e1 -6.875e-1 3.3107599e2 3.3107599e2
3.4375e1 -6.875e-1 3.3057954e2 3.3057954e2
3.59375e1 -6.875e-1 3.291744e2 3.291744e2
3.75e1 -6.875e-1 3.265724e2 3.265724e2
3.90625e1 -6.875e-1 3.231329e2 3.231329e2
4.0625e1 -6.875e-1 3.1823573e2 3.1823573e2
4.21875e1 -6.875e-1 3.1251167e2 3.1251167e2
4.375e1 -6.875e-1 3.0551947e2 3.0551947e2
4.53125e1 -6.875e-1 2.9770227e2 2.9770227e2
4.6875e1 -6.875e-1 2.887445e2 2.887445e2
4.84375e1 -6.875e-1 2.792644e2 2.792644e2
5.0e1 -6.875e-1 2.6905072e2 2.6905072e2
5.15625e1 -6.875e-1 2.5906725e2 2.5906725e2
5.3125e1 -6.875e-1 2.4922643e2 2.4922643e2
5.46875e1 -6.875e-1 2.3972047e2 2.3972047e2
5.625e1 -6.875e-1 2.3128015e2 2.3128015e2
5.78125e1 -6.875e-1 2.2315971e2 2.2315971e2
5.9375e1 -6.875e-1 2.1637349e2 2.1637349e2
6.09375e1 -6.875e-1 2.108167e2 2.108167e2
6.25e1 -6.875e-1 2.0602217e2 2.0602217e2
6.40625e1 -6.875e-1 2.0218614e2 2.0218614e2
6.5625e1 -6.875e-1 1.9923396e2 1.9923396e2
6.71875e1 -6.875e-1 1.973519e2 1.973519e2
6.875e1 -6.875e-1 1.9596208e2 1.9596208e2
7.03125e1 -6.875e-1 1.9498602e2 1.9498602e2
7.1875e1 -6.875e-1 1.9399341e2 1.9399341e2
7.34375e1 -6.875e-1 1.9377348e2 1.9377348e2
7.5e1 -6.875e-1 1.9333902e2 1.9333902e2
7.65625e1 -6.875e-1 1.934289e2 1.934289e2
7.8125e1 -6.875e-1 1.9333415e2 1.9333415e2
7.96875e1 -6.875e-1 1.9335301e2 1.9335301e2
8.125e1 -6.875e-1 1.9328723e2 1.9328723e2
8.28125e1 -6.875e-1 1.9320506e2 1.9320506e2
8.4375e1 -6.875e-1 1.9331544e2 1.9331544e2
8.59375e1 -6.875e-1 1.9348093e2 1.9348093e2
8.75e1 -6.875e-1 1.9338654e2 1.9338654e2
8.90625e1 -6.875e-1 1.934815e2 1.934815e2
9.0625e1 -6.875e-1 1.9353726e2 1.9353726e2
9.21875e1 -6.875e-1 1.9383527e2 1.9383527e2
9.375e1 -6.875e-1 1.9384773e2 1.9384773e2
9.53125e1 -6.875e-1 1.9384192e2 1.9384192e2
9.6875e1 -6.875e-1 1.9381764e2 1.9381764e2
9.84375e1 -6.875e-1 1.9389406e2 1.9389406e2
1.0e2 -6.875e-1 1.939988e2 1.939988e2

0.0e0 -6.5625e-1 2.4687569e2 2.4687569e2
1.5625e0 -6.5625e-1 2.5212296e2 2.5212296e2
3.125e0 -6.5625e-1 2.5687283e2 2.5687283e2
4.6875e0 -6.5625e-1 2.6203966e2 2.6203966e2
6.25e0 -6.5625e-1 2.6682475e2 2.6682475e2
7.8125e0 -6.5625e-1 2.7174074e2 2.7174074e2
9.375e0 -6.5625e-1 2.7697797e2 2.7697797e2
1.09375e1 -6.5625e-1 2.8165868e2 2.8165868e2
1.25e1 -6.5625e-1 2.8654857e2 2.8654857e2
1.40625e1 -6.5625e-1 2.9096658e2 2.9096658e2
1.5625e1 -6.5625e-1 2.9567502e2 2.9567502e2
1.71875e1 -6.5625e-1 3.002601e2 3.002601e2
1.875e1 -6.5625e-1 3.0449194e2 3.0449194e2
2.03125e1 -6.5625e-1 3.0875372e2 3.0875372e2
2.1875e1 -6.5625e-1 3.1319931e2 3.1319931e2
2.34375e1 -6.5625e-1 3.1669655e2 3.1669655e2
2.5e1 -6.5625e-1 3.2032085e2 3.2032085e2
2.65625e1 -6.5625e-1 3.2357869e2 3.2357869e2
2.8125e1 -6.5625e-1 3.2629584e2 3.2629584e2
2.96875e1 -6.5625e-1 3.287531e2 3.287531e2
3.125e1 -6.5625e-1 3.3008006e2 3.3008006e2
3.28125e1 -6.5625e-1 3.3099814e2 3.3099814e2
3.4375e1 -6.5625e-1 3.3089081e2 3.3089081e2
3.59375e1 -6.5625e-1 3.2941156e2 3.2941156e2
3.75e1 -6.5625e-1 3.2712411e2 3.2712411e2
3.90625e1 -6.5625e-1 3.2373921e2 3.2373921e2
4.0625e1 -6.5625e-1 3.1887227e2 3.1887227e2
4.21875e1 -6.5625e-1 3.1295876e2 3.1295876e2
4.375e1 -6.5625e-1 3.0590144e2 3.0590144e2
4.53125e1 -6.5625e-1 2.9763757e2 2.9763757e2
4.6875e1 -6.5625e-1 2.8837878e2 2.8837878e2
4.84375e1 -6.5625e-1 2.7865205e2 2.7865205e2
5.0e1 -6.5625e-1 2.6837054e2 2.6837054e2
5.15625e1 -6.5625e-1 2.5774075e2 2.5774075e2
5.3125e1 -6.5625e-1 2.4794696e2 2.4794696e2
5.46875e1 -6.5625e-1 2.3840134e2 2.3840134e2
5.625e1 -6.5625e-1 2.2964207e2 2.2964207e2
5.78125e1 -6.5625e-1 2.2168352e2 2.2168352e2
5.9375e1 -6.5625e-1 2.1484645e2 2.1484645e2
6.09375e1 -6.5625e-1 2.0939659e2 2.0939659e2
6.25e1 -6.5625e-1 2.0477e2 2.0477e2
6.40625e1 -6.5625e-1 2.0142099e2 2.0142099e2
6.5625e1 -6.5625e-1 1.98699e2 1.98699e2
6.71875e1 -6.5625e-1 1.9669739e2 1.9669739e2
6.875e1 -6.5625e-1 1.9552914e2 1.9552914e2
7.03125e1 -6.5625e-1 1.9467749e2 1.9467749e2
7.1875e1 -6.5625e-1 1.9401938e2 1.9401938e2
7.34375e1 -6.5625e-1 1.9380585e2 1.9380585e2
7.5e1 -6.5625e-1 1.9365193e2 1.9365193e2
7.65625e1 -6.5625e-1 1.935153e2 1.935153e2
7.8125e1 -6.5625e-1 1.9346596e2 1.9346596e2
7.96875e1 -6.5625e-1 1.9329079e2 1.9329079e2
8.125e1 -6.5625e-1 1.935155e2 1.935155e2
8.28125e1 -6.5625e-1 1.933178e2 1.933178e2
8.4375e1 -6.5625e-1 1.933899e2 1.933899e2
8.59375e1 -6.5625e-1 1.935951e2 1.935951e2
8.75e1 -6.5625e-1 1.9363953e2 1.9363953e2
8.90625e1 -6.5625e-1 1.9403258e2 1.9403258e2
9.0625e1 -6.5625e-1 1.937857e2 1.937857e2
9.21875e1 -6.5625e-1 1.9411214e2 1.9411214e2
9.375e1 -6.5625e-1 1.9441086e2 1.9441086e2
9.53125e1 -6.5625e-1 1.9451794e2 1.9451794e2
9.6875e1 -6.5625e-1 1.9456458e2 1.9456458e2
9.84375e1 -6.5625e-1 1.947539e2 1.947539e2
1.0e2 -6.5625e-1 1.9459894e2 1.9459894e2

0.0e0 -6.25e-1 2.4417815e2 2.4417815e2
1.5625e0 -6.25e-1 2.4878206e2 2.4878206e2
3.125e0 -6.25e-1 2.533221e2 2.533221e2
4.6875e0 -6.25e-1 2.583436e2 2.583436e2
6.25e0 -6.25e-1 2.6286713e2 2.6286713e2
7.8125e0 -6.25e-1 2.6776297e2 2.6776297e2
9.375e0 -6.25e-1 2.7268018e2 2.7268018e2
1.09375e1 -6.25e-1 2.7713464e2 2.7713464e2
1.25e1 -6.25e-1 2.8223654e2 2.8223654e2
1.40625e1 -6.25e-1 2.8673177e2 2.8673177e2
1.5625e1 -6.25e-1 2.9160324e2 2.9160324e2
1.71875e1 -6.25e-1 2.9616211e2 2.9616211e2
1.875e1 -6.25e-1 3.0084586e2 3.0084586e2
2.03125e1 -6.25e-1 3.0576329e2 3.0576329e2
2.1875e1 -6.25e-1 3.1010243e2 3.1010243e2
2.34375e1 -6.25e-1 3.1431075e2 3.1431075e2
2.5e1 -6.25e-1 3.1821198e2 3.1821198e2
2.65625e1 -6.25e-1 3.2185626e2 3.2185626e2
2.8125e1 -6.25e-1 3.2513104e2 3.2513104e2
2.96875e1 -6.25e-1 3.2763504e2 3.2763504e2
3.125e1 -6.25e-1 3.2942055e2 3.2942055e2
3.28125e1 -6.25e-1 3.3058891e2 3.3058891e2
3.4375e1 -6.25e-1 3.308172e2 3.308172e2
3.59375e1 -6.25e-1 3.2993582e2 3.2993582e2
3.75e1 -6.25e-1 3.2770341e2 3.2770341e2
3.90625e1 -6.25e-1 3.244475e2 3.244475e2
4.0625e1 -6.25e-1 3.1958264e2 3.1958264e2
4.21875e1 -6.25e-1 3.131299e2 3.131299e2
4.375e1 -6.25e-1 3.057636e2 3.057636e2
4.53125e1 -6.25e-1 2.971045e2 2.971045e2
4.6875e1 -6.25e-1 2.8784947e2 2.8784947e2
4.84375e1 -6.25e-1 2.7735994e2 2.7735994e2
5.0e1 -6.25e-1 2.6681885e2 2.6681885e2
5.15625e1 -6.25e-1 2.5639304e2 2.5639304e2
5.3125e1 -6.25e-1 2.4590176e2 2.4590176e2
5.46875e1 -6.25e-1 2.3648257e2 2.3648257e2
5.625e1 -6.25e-1 2.2776868e2 2.2776868e2
5.78125e1 -6.25e-1 2.200325e2 2.200325e2
5.9375e1 -6.25e-1 2.1329614e2 2.1329614e2
6.09375e1 -6.25e-1 2.082235e2 2.082235e2
6.25e1 -6.25e-1 2.0365381e2 2.0365381e2
6.40625e1 -6.25e-1 2.0071373e2 2.0071373e2
6.5625e1 -6.25e-1 1.9827512e2 1.9827512e2
6.71875e1 -6.25e-1 1.9657916e2 1.9657916e2
6.875e1 -6.25e-1 1.9532646e2 1.9532646e2
7.03125e1 -6.25e-1 1.9465393e2 1.9465393e2
7.1875e1 -6.25e-1 1.9383789e2 1.9383789e2
7.34375e1 -6.25e-1 1.938603e2 1.938603e2
7.5e1 -6.25e-1 1.935762e2 1.935762e2
7.65625e1 -6.25e-1 1.9334941e2 1.9334941e2
7.8125e1 -6.25e-1 1.9362376e2 1.9362376e2
7.96875e1 -6.25e-1 1.934105e2 1.934105e2
8.125e1 -6.25e-1 1.9352245e2 1.9352245e2
8.28125e1 -6.25e-1 1.9361845e2 1.9361845e2
8.4375e1 -6.25e-1 1.9404062e2 1.9404062e2
8.59375e1 -6.25e-1 1.9403584e2 1.9403584e2
8.75e1 -6.25e-1 1.9435655e2 1.9435655e2
8.90625e1 -6.25e-1 1.9435692e2 1.9435692e2
9.0625e1 -6.25e-1 1.9439339e2 1.9439339e2
9.21875e1 -6.25e-1 1.9465184e2 1.9465184e2
9.375e1 -6.25e-1 1.951206e2 1.951206e2
9.53125e1 -6.25e-1 1.950223e2 1.950223e2
9.6875e1 -6.25e-1 1.9537328e2 1.9537328e2
9.84375e1 -6.25e-1 1.9545914e2 1.9545914e2
1.0e2 -6.25e-1 1.9544873e2 1.9544873e2

0.0e0 -5.9375e-1 2.4147105e2 2.4147105e2
1.5625e0 -5.9375e-1 2.4551654e2 2.4551654e2
3.125e0 -5.9375e-1 2.4985373e2 2.4985373e2
4.6875e0 -5.9375e-1 2.5444185e2 2.5444185e2
6.25e0 -5.9375e-1 2.5909283e2 2.5909283e2
7.8125e0 -5.9375e-1 2.6347594e2 2.6347594e2
9.375e0 -5.9375e-1 2.6826012e2 2.6826012e2
1.09375e1 -5.9375e-1 2.7283984e2 2.7283984e2
1.25e1 -5.9375e-1 2.777045e2 2.777045e2
1.40625e1 -5.9375e-1 2.8254732e2 2.8254732e2
1.5625e1 -5.9375e-1 2.8767322e2 2.8767322e2
1.71875e1 -5.9375e-1 2.9251039e2 2.9251039e2
1.875e1 -5.9375e-1 2.9721468e2 2.9721468e2
2.03125e1 -5.9375e-1 3.0223093e2 3.0223093e2
2.1875e1 -5.9375e-1 3.069152e2 3.069152e2
2.34375e1 -5.9375e-1 3.1152861e2 3.1152861e2
2.5e1 -5.9375e-1 3.1599525e2 3.1599525e2
2.65625e1 -5.9375e-1 3.1992313e2 3.1992313e2
2.8125e1 -5.9375e-1 3.238806e2 3.238806e2
2.96875e1 -5.9375e-1 3.2692981e2 3.2692981e2
3.125e1 -5.9375e-1 3.2889952e2 3.2889952e2
3.28125e1 -5.9375e-1 3.3033594e2 3.3033594e2
3.4375e1 -5.9375e-1 3.3089006e2 3.3089006e2
3.59375e1 -5.9375e-1 3.302819e2 3.302819e2
3.75e1 -5.9375e-1 3.280222e2 3.280222e2
3.90625e1 -5.9375e-1 3.2471513e2 3.2471513e2
4.0625e1 -5.9375e-1 3.1966429e2 3.1966429e2
4.21875e1 -5.9375e-1 3.1335205e2 3.1335205e2
4.375e1 -5.9375e-1 3.0534332e2 3.0534332e2
4.53125e1 -5.9375e-1 2.9659818e2 2.9659818e2
4.6875e1 -5.9375e-1 2.8663976e2 2.8663976e2
4.84375e1 -5.9375e-1 2.7609813e2 2.7609813e2
5.0e1 -5.9375e-1 2.6525035e2 2.6525035e2
5.15625e1 -5.9375e-1 2.5464406e2 2.5464406e2
5.3125e1 -5.9375e-1 2.4411716e2 2.4411716e2
5.46875e1 -5.9375e-1 2.3431812e2 2.3431812e2
5.625e1 -5.9375e-1 2.2574197e2 2.2574197e2
5.78125e1 -5.9375e-1 2.183812e2 2.183812e2
5.9375e1 -5.9375e-1 2.1216469e2 2.1216469e2
6.09375e1 -5.9375e-1 2.0682475e2 2.0682475e2
6.25e1 -5.9375e-1 2.0284302e2 2.0284302e2
6.40625e1 -5.9375e-1 1.9996375e2 1.9996375e2
6.5625e1 -5.9375e-1 1.9748416e2 1.9748416e2
6.71875e1 -5.9375e-1 1.9630617e2 1.9630617e2
6.875e1 -5.9375e-1 1.9503264e2 1.9503264e2
7.03125e1 -5.9375e-1 1.9426537e2 1.9426537e2
7.1875e1 -5.9375e-1 1.9386461e2 1.9386461e2
7.34375e1 -5.9375e-1 1.9402122e2 1.9402122e2
7.5e1 -5.9375e-1 1.9390247e2 1.9390247e2
7.65625e1 -5.9375e-1 1.9370752e2 1.9370752e2
7.8125e1 -5.9375e-1 1.9405467e2 1.9405467e2
7.96875e1 -5.9375e-1 1.9400168e2 1.9400168e2
8.125e1 -5.9375e-1 1.9428964e2 1.9428964e2
8.28125e1 -5.9375e-1 1.9442178e2 1.9442178e2
8.4375e1 -5.9375e-1 1.9451942e2 1.9451942e2
8.59375e1 -5.9375e-1 1.9456136e2 1.9456136e2
8.75e1 -5.9375e-1 1.9494383e2 1.9494383e2
8.90625e1 -5.9375e-1 1.9504944e2 1.9504944e2
9.0625e1 -5.9375e-1 1.9545485e2 1.9545485e2
9.21875e1 -5.9375e-1 1.9578508e2 1.9578508e2
9.375e1 -5.9375e-1 1.9575513e2 1.9575513e2
9.53125e1 -5.9375e-1 1.9621104e2 1.9621104e2
9.6875e1 -5.9375e-1 1.9621849e2 1.9621849e2
