1.5625e0 -7.8125e-1 2.6375426e2 2.6375426e2
3.125e0 -7.8125e-1 2.7029399e2 2.7029399e2
4.6875e0 -7.8125e-1 2.7634923e2 2.7634923e2
6.25e0 -7.8125e-1 2.8214188e2 2.8214188e2
7.8125e0 -7.8125e-1 2.8740384e2 2.8740384e2
9.375e0 -7.8125e-1 2.9291304e2 2.9291304e2
1.09375e1 -7.8125e-1 2.9792653e2 2.9792653e2
1.25e1 -7.8125e-1 3.0260667e2 3.0260667e2
1.40625e1 -7.8125e-1 3.0698619e2 3.0698619e2
1.5625e1 -7.8125e-1 3.1090712e2 3.1090712e2
1.71875e1 -7.8125e-1 3.1454086e2 3.1454086e2
1.875e1 -7.8125e-1 3.180452e2 3.180452e2
2.03125e1 -7.8125e-1 3.2120276e2 3.2120276e2
2.1875e1 -7.8125e-1 3.237198e2 3.237198e2
2.34375e1 -7.8125e-1 3.2589134e2 3.2589134e2
2.5e1 -7.8125e-1 3.2799187e2 3.2799187e2
2.65625e1 -7.8125e-1 3.292634e2 3.292634e2
2.8125e1 -7.8125e-1 3.3055133e2 3.3055133e2
2.96875e1 -7.8125e-1 3.3082088e2 3.3082088e2
3.125e1 -7.8125e-1 3.3071277e2 3.3071277e2
3.28125e1 -7.8125e-1 3.3022429e2 3.3022429e2
3.4375e1 -7.8125e-1 3.2850865e2 3.2850865e2
3.59375e1 -7.8125e-1 3.2650302e2 3.2650302e2
3.75e1 -7.8125e-1 3.2341214e2 3.2341214e2
3.90625e1 -7.8125e-1 3.1971413e2 3.1971413e2
4.0625e1 -7.8125e-1 3.1474995e2 3.1474995e2
4.21875e1 -7.8125e-1 3.093171e2 3.093171e2
4.375e1 -7.8125e-1 3.0285239e2 3.0285239e2
4.53125e1 -7.8125e-1 2.9582722e2 2.9582722e2
4.6875e1 -7.8125e-1 2.8758704e2 2.8758704e2
4.84375e1 -7.8125e-1 2.7902689e2 2.7902689e2
5.0e1 -7.8125e-1 2.7030737e2 2.7030737e2
5.15625e1 -7.8125e-1 2.6132939e2 2.6132939e2
5.3125e1 -7.8125e-1 2.52121e2 2.52121e2
5.46875e1 -7.8125e-1 2.4314899e2 2.4314899e2
5.625e1 -7.8125e-1 2.350498e2 2.350498e2
5.78125e1 -7.8125e-1 2.273543e2 2.273543e2
5.9375e1 -7.8125e-1 2.2014886e2 2.2014886e2
6.09375e1 -7.8125e-1 2.1417595e2 2.1417595e2
6.25e1 -7.8125e-1 2.091829e2 2.091829e2
6.40625e1 -7.8125e-1 2.0483777e2 2.0483777e2
6.5625e1 -7.8125e-1 2.0159326e2 2.0159326e2
6.71875e1 -7.8125e-1 1.9896266e2 1.9896266e2
6.875e1 -7.8125e-1 1.9689879e2 1.9689879e2
7.03125e1 -7.8125e-1 1.9563226e2 1.9563226e2
7.1875e1 -7.8125e-1 1.9471817e2 1.9471817e2
7.34375e1 -7.8125e-1 1.9393579e2 1.9393579e2
7.5e1 -7.8125e-1 1.9353181e2 1.9353181e2
7.65625e1 -7.8125e-1 1.9349571e2 1.9349571e2
7.8125e1 -7.8125e-1 1.9311629e2 1.9311629e2
7.96875e1 -7.8125e-1 1.9311095e2 1.9311095e2
8.125e1 -7.8125e-1 1.9290599e2 1.9290599e2
8.28125e1 -7.8125e-1 1.9317482e2 1.9317482e2
8.4375e1 -7.8125e-1 1.9319505e2 1.9319505e2
8.59375e1 -7.8125e-1 1.9304509e2 1.9304509e2
8.75e1 -7.8125e-1 1.930656e2 1.930656e2
8.90625e1 -7.8125e-1 1.9323463e2 1.9323463e2
9.0625e1 -7.8125e-1 1.9322607e2 1.9322607e2
9.21875e1 -7.8125e-1 1.9326613e2 1.9326613e2
9.375e1 -7.8125e-1 1.9324438e2 1.9324438e2
9.53125e1 -7.8125e-1 1.9307124e2 1.9307124e2
9.6875e1 -7.8125e-1 1.930256e2 1.930256e2
9.84375e1 -7.8125e-1 1.9307628e2 1.9307628e2
1.0e2 -7.8125e-1 1.9341158e2 1.9341158e2

0.0e0 -7.5e-1 2.5516324e2 2.5516324e2
1.5625e0 -7.5e-1 2.6133257e2 2.6133257e2
3.125e0 -7.5e-1 2.6711913e2 2.6711913e2
4.6875e0 -7.5e-1 2.7277505e2 2.7277505e2
6.25e0 -7.5e-1 2.7862663e2 2.7862663e2
7.8125e0 -7.5e-1 2.8385187e2 2.8385187e2
9.375e0 -7.5e-1 2.8924265e2 2.8924265e2
1.09375e1 -7.5e-1 2.9389082e2 2.9389082e2
1.25e1 -7.5e-1 2.9880492e2 2.9880492e2
1.40625e1 -7.5e-1 3.0305206e2 3.0305206e2
1.5625e1 -7.5e-1 3.0756316e2 3.0756316e2
1.71875e1 -7.5e-1 3.113309e2 3.113309e2
1.875e1 -7.5e-1 3.1503693e2 3.1503693e2
2.03125e1 -7.5e-1 3.1830484e2 3.1830484e2
2.1875e1 -7.5e-1 3.2137314e2 3.2137314e2
2.34375e1 -7.5e-1 3.2403003e2 3.2403003e2
2.5e1 -7.5e-1 3.2647337e2 3.2647337e2
2.65625e1 -7.5e-1 3.2809482e2 3.2809482e2
2.8125e1 -7.5e-1 3.2964178e2 3.2964178e2
2.96875e1 -7.5e-1 3.3080522e2 3.3080522e2
3.125e1 -7.5e-1 3.3105275e2 3.3105275e2
3.28125e1 -7.5e-1 3.3048506e2 3.3048506e2
3.4375e1 -7.5e-1 3.295971e2 3.295971e2
3.59375e1 -7.5e-1 3.2755785e2 3.2755785e2
3.75e1 -7.5e-1 3.2462434e2 3.2462434e2
3.90625e1 -7.5e-1 3.2107362e2 3.2107362e2
4.0625e1 -7.5e-1 3.1643819e2 3.1643819e2
4.21875e1 -7.5e-1 3.1065623e2 3.1065623e2
4.375e1 -7.5e-1 3.0415245e2 3.0415245e2
4.53125e1 -7.5e-1 2.9659102e2 2.9659102e2
4.6875e1 -7.5e-1 2.8838435e2 2.8838435e2
4.84375e1 -7.5e-1 2.7955188e2 2.7955188e2
5.0e1 -7.5e-1 2.7044014e2 2.7044014e2
5.15625e1 -7.5e-1 2.6094386e2 2.6094386e2
5.3125e1 -7.5e-1 2.5130583e2 2.5130583e2
5.46875e1 -7.5e-1 2.4222675e2 2.4222675e2
5.625e1 -7.5e-1 2.3399513e2 2.3399513e2
5.78125e1 -7.5e-1 2.2598949e2 2.2598949e2
5.9375e1 -7.5e-1 2.1908401e2 2.1908401e2
6.09375e1 -7.5e-1 2.1311458e2 2.1311458e2
6.25e1 -7.5e-1 2.0787007e2 2.0787007e2
6.40625e1 -7.5e-1 2.0386543e2 2.0386543e2
6.5625e1 -7.5e-1 2.0068452e2 2.0068452e2
6.71875e1 -7.5e-1 1.9845694e2 1.9845694e2
6.875e1 -7.5e-1 1.9650967e2 1.9650967e2
7.03125e1 -7.5e-1 1.9539668e2 1.9539668e2
7.1875e1 -7.5e-1 1.9430174e2 1.9430174e2
7.34375e1 -7.5e-1 1.9392857e2 1.9392857e2
7.5e1 -7.5e-1 1.934597e2 1.934597e2
7.65625e1 -7.5e-1 1.9324185e2 1.9324185e2
7.8125e1 -7.5e-1 1.9303401e2 1.9303401e2
7.96875e1 -7.5e-1 1.9299539e2 1.9299539e2
8.125e1 -7.5e-1 1.9296013e2 1.9296013e2
8.28125e1 -7.5e-1 1.9310535e2 1.9310535e2
8.4375e1 -7.5e-1 1.9313387e2 1.9313387e2
8.59375e1 -7.5e-1 1.9302814e2 1.9302814e2
8.75e1 -7.5e-1 1.9320966e2 1.9320966e2
8.90625e1 -7.5e-1 1.9314368e2 1.9314368e2
9.0625e1 -7.5e-1 1.9314783e2 1.9314783e2
9.21875e1 -7.5e-1 1.9306151e2 1.9306151e2
9.375e1 -7.5e-1 1.9334569e2 1.9334569e2
9.53125e1 -7.5e-1 1.9333794e2 1.9333794e2
9.6875e1 -7.5e-1 1.9319437e2 1.9319437e2
9.84375e1 -7.5e-1 1.9346513e2 1.9346513e2
1.0e2 -7.5e-1 1.936229e2 1.936229e2

0.0e0 -7.1875e-1 2.5264209e2 2.5264209e2
1.5625e0 -7.1875e-1 2.584096e2 2.584096e2
3.125e0 -7.1875e-1 2.6373303e2 2.6373303e2
4.6875e0 -7.1875e-1 2.694378e2 2.694378e2
6.25e0 -7.1875e-1 2.7495148e2 2.7495148e2
7.8125e0 -7.1875e-1 2.799802e2 2.799802e2
9.375e0 -7.1875e-1 2.8505408e2 2.8505408e2
1.09375e1 -7.1875e-1 2.9012001e2 2.9012001e2
1.25e1 -7.1875e-1 2.9497128e2 2.9497128e2
1.40625e1 -7.1875e-1 2.991654e2 2.991654e2
1.5625e1 -7.1875e-1 3.0371402e2 3.0371402e2
1.71875e1 -7.1875e-1 3.07831e2 3.07831e2
1.875e1 -7.1875e-1 3.119194e2 3.119194e2
2.03125e1 -7.1875e-1 3.1537436e2 3.1537436e2
2.1875e1 -7.1875e-1 3.1894469e2 3.1894469e2
2.34375e1 -7.1875e-1 3.2194576e2 3.2194576e2
2.5e1 -7.1875e-1 3.2470265e2 3.2470265e2
2.65625e1 -7.1875e-1 3.2675227e2 3.2675227e2
2.8125e1 -7.1875e-1 3.2886664e2 3.2886664e2
2.96875e1 -7.1875e-1 3.3019188e2 3.3019188e2
3.125e1 -7.1875e-1 3.3085986e2 3.3085986e2
3.28125e1 -7.1875e-1 3.307999e2 3.307999e2
3.4375e1 -7.1875e-1 3.299685e2 3.299685e2
3.59375e1 -7.1875e-1 3.285631e2 3.285631e2
3.75e1 -7.1875e-1 3.2595811e2 3.2595811e2
3.90625e1 -7.1875e-1 3.219453e2 3.219453e2
4.0625e1 -7.1875e-1 3.173728e2 3.173728e2
4.21875e1 -7.1875e-1 3.1183577e2 3.1183577e2
4.375e1 -7.1875e-1 3.0485498e2 3.0485498e2
4.53125e1 -7.1875e-1 2.972116e2 2.972116e2
4.6875e1 -7.1875e-1 2.8874496e2 2.8874496e2
4.84375e1 -7.1875e-1 2.7939665e2 2.7939665e2
5.0e1 -7.1875e-1 2.7000494e2 2.7000494e2
5.15625e1 -7.1875e-1 2.6013333e2 2.6013333e2
5.3125e1 -7.1875e-1 2.5042888e2 2.5042888e2
5.46875e1 -7.1875e-1 2.4120723e2 2.4120723e2
5.625e1 -7.1875e-1 2.324364e2 2.324364e2
5.78125e1 -7.1875e-1 2.2463463e2 2.2463463e2
5.9375e1 -7.1875e-1 2.1788832e2 2.1788832e2
6.09375e1 -7.1875e-1 2.1170863e2 2.1170863e2
6.25e1 -7.1875e-1 2.0713e2 2.0713e2
6.40625e1 -7.1875e-1 2.0329665e2 2.0329665e2
6.5625e1 -7.1875e-1 2.0008136e2 2.0008136e2
6.71875e1 -7.1875e-1 1.9762126e2 1.9762126e2
6.875e1 -7.1875e-1 1.9599896e2 1.9599896e2
7.03125e1 -7.1875e-1 1.9484923e2 1.9484923e2
7.1875e1 -7.1875e-1 1.9438174e2 1.9438174e2
7.34375e1 -7.1875e-1 1.9362082e2 1.9362082e2
7.5e1 -7.1875e-1 1.9362813e2 1.9362813e2
7.65625e1 -7.1875e-1 1.9334187e2 1.9334187e2
7.8125e1 -7.1875e-1 1.931199e2 1.931199e2
7.96875e1 -7.1875e-1 1.9296643e2 1.9296643e2
8.125e1 -7.1875e-1 1.9321454e2 1.9321454e2
8.28125e1 -7.1875e-1 1.932543e2 1.932543e2
8.4375e1 -7.1875e-1 1.9311057e2 1.9311057e2
8.59375e1 -7.1875e-1 1.932834e2 1.932834e2
8.75e1 -7.1875e-1 1.9326892e2 1.9326892e2
8.90625e1 -7.1875e-1 1.9342285e2 1.9342285e2
9.0625e1 -7.1875e-1 1.9312978e2 1.9312978e2
9.21875e1 -7.1875e-1 1.9319801e2 1.9319801e2
9.375e1 -7.1875e-1 1.9331729e2 1.9331729e2
9.53125e1 -7.1875e-1 1.9342938e2 1.9342938e2
9.6875e1 -7.1875e-1 1.9359164e2 1.9359164e2
9.84375e1 -7.1875e-1 1.935845e2 1.935845e2
1.0e2 -7.1875e-1 1.9385077e2 1.9385077e2

0.0e0 -6.875e-1 2.4984135e2 2.4984135e2
1.5625e0 -6.875e-1 2.55028e2 2.55028e2
3.125e0 -6.875e-1 2.6060332e2 2.6060332e2
4.6875e0 -6.875e-1 2.6583409e2 2.6583409e2
6.25e0 -6.875e-1 2.709413e2 2.709413e2
7.8125e0 -6.875e-1 2.7614828e2 2.7614828e2
9.375e0 -6.875e-1 2.8119954e2 2.8119954e2
1.09375e1 -6.875e-1 2.8578712e2 2.8578712e2
1.25e1 -6.875e-1 2.9068143e2 2.9068143e2
1.40625e1 -6.875e-1 2.953905e2 2.953905e2
1.5625e1 -6.875e-1 2.9977156e2 2.9977156e2
1.71875e1 -6.875e-1 3.039509e2 3.039509e2
1.875e1 -6.875e-1 3.0817332e2 3.0817332e2
2.03125e1 -6.875e-1 3.1216286e2 3.1216286e2
2.1875e1 -6.875e-1 3.1579854e2 3.1579854e2
2.34375e1 -6.875e-1 3.1924512e2 3.1924512e2
2.5e1 -6.875e-1 3.2259203e2 3.2259203e2
2.65625e1 -6.875e-1 3.2540692e2 3.2540692e2
2.8125e1 -6.875e-1 3.2773553e2 3.2773553e2
2.96875e1 -6.875e-1 3.2935616e2 3.2935616e2
3.125e1 -6.875e-1 3.3060118e2 3.3060118e2
3.28125e1 -6.875e-1 3.3098946e2 3.3098946e2
3.4375e1 -6.875e-1 3.3061694e2 3.3061694e2
3.59375e1 -6.875e-1 3.2907079e2 3.2907079e2
3.75e1 -6.875e-1 3.2646156e2 3.2646156e2
3.90625e1 -6.875e-1 3.2312808e2 3.2312808e2
4.0625e1 -6.875e-1 3.18466e2 3.18466e2
4.21875e1 -6.875e-1 3.123924e2 3.123924e2
4.375e1 -6.875e-1 3.054934e2 3.054934e2
4.53125e1 -6.875e-1 2.9763907e2 2.9763907e2
4.6875e1 -6.875e-1 2.8880185e2 2.8880185e2
4.84375e1 -6.875e-1 2.792242e2 2.792242e2
5.0e1 -6.875e-1 2.6935551e2 2.6935551e2
5.15625e1 -6.875e-1 2.5924976e2 2.5924976e2
5.3125e1 -6.875e-1 2.4919727e2 2.4919727e2
5.46875e1 -6.875e-1 2.3967848e2 2.3967848e2
5.625e1 -6.875e-1 2.3097385e2 2.3097385e2
5.78125e1 -6.875e-1 2.234513e2 2.234513e2
5.9375e1 -6.875e-1 2.1649098e2 2.1649098e2
6.09375e1 -6.875e-1 2.1059622e2 2.1059622e2
6.25e1 -6.875e-1 2.0590018e2 2.0590018e2
6.40625e1 -6.875e-1 2.0232054e2 2.0232054e2
6.5625e1 -6.875e-1 1.9933363e2 1.9933363e2
6.71875e1 -6.875e-1 1.9728699e2 1.9728699e2
6.875e1 -6.875e-1 1.9576979e2 1.9576979e2
7.03125e1 -6.875e-1 1.9494931e2 1.9494931e2
7.1875e1 -6.875e-1 1.9403368e2 1.9403368e2
7.34375e1 -6.875e-1 1.936873e2 1.936873e2
7.5e1 -6.875e-1 1.9331622e2 1.9331622e2
7.65625e1 -6.875e-1 1.9347076e2 1.9347076e2
7.8125e1 -6.875e-1 1.9305284e2 1.9305284e2
7.96875e1 -6.875e-1 1.9333652e2 1.9333652e2
8.125e1 -6.875e-1 1.9325659e2 1.9325659e2
8.28125e1 -6.875e-1 1.9313611e2 1.9313611e2
8.4375e1 -6.875e-1 1.9319092e2 1.9319092e2
8.59375e1 -6.875e-1 1.9335149e2 1.9335149e2
8.75e1 -6.875e-1 1.934109e2 1.934109e2
8.90625e1 -6.875e-1 1.9332674e2 1.9332674e2
9.0625e1 -6.875e-1 1.9339734e2 1.9339734e2
9.21875e1 -6.875e-1 1.9354858e2 1.9354858e2
9.375e1 -6.875e-1 1.9385014e2 1.9385014e2
9.53125e1 -6.875e-1 1.9399442e2 1.9399442e2
9.6875e1 -6.875e-1 1.938102e2 1.938102e2
9.84375e1 -6.875e-1 1.9397795e2 1.9397795e2
1.0e2 -6.875e-1 1.943136e2 1.943136e2

0.0e0 -6.5625e-1 2.4727217e2 2.4727217e2
1.5625e0 -6.5625e-1 2.5199739e2 2.5199739e2
3.125e0 -6.5625e-1 2.5721364e2 2.5721364e2
4.6875e0 -6.5625e-1 2.6209015e2 2.6209015e2
6.25e0 -6.5625e-1 2.6698508e2 2.6698508e2
7.8125e0 -6.5625e-1 2.7202357e2 2.7202357e2
9.375e0 -6.5625e-1 2.7695673e2 2.7695673e2
1.09375e1 -6.5625e-1 2.817081e2 2.817081e2
1.25e1 -6.5625e-1 2.8648148e2 2.8648148e2
1.40625e1 -6.5625e-1 2.9102554e2 2.9102554e2
1.5625e1 -6.5625e-1 2.9591583e2 2.9591583e2
1.71875e1 -6.5625e-1 3.0046626e2 3.0046626e2
1.875e1 -6.5625e-1 3.0457024e2 3.0457024e2
2.03125e1 -6.5625e-1 3.0875072e2 3.0875072e2
2.1875e1 -6.5625e-1 3.1305254e2 3.1305254e2
2.34375e1 -6.5625e-1 3.1674048e2 3.1674048e2
2.5e1 -6.5625e-1 3.2036862e2 3.2036862e2
2.65625e1 -6.5625e-1 3.2372789e2 3.2372789e2
2.8125e1 -6.5625e-1 3.2631624e2 3.2631624e2
2.96875e1 -6.5625e-1 3.2866025e2 3.2866025e2
3.125e1 -6.5625e-1 3.300857e2 3.300857e2
3.28125e1 -6.5625e-1 3.3077527e2 3.3077527e2
3.4375e1 -6.5625e-1 3.3081532e2 3.3081532e2
3.59375e1 -6.5625e-1 3.2969844e2 3.2969844e2
3.75e1 -6.5625e-1 3.2720378e2 3.2720378e2
3.90625e1 -6.5625e-1 3.2359372e2 3.2359372e2
4.0625e1 -6.5625e-1 3.189005e2 3.189005e2
4.21875e1 -6.5625e-1 3.128949e2 3.128949e2
4.375e1 -6.5625e-1 3.0595714e2 3.0595714e2
4.53125e1 -6.5625e-1 2.9735466e2 2.9735466e2
4.6875e1 -6.5625e-1 2.8842622e2 2.8842622e2
4.84375e1 -6.5625e-1 2.7853688e2 2.7853688e2
5.0e1 -6.5625e-1 2.6819656e2 2.6819656e2
5.15625e1 -6.5625e-1 2.577123e2 2.577123e2
5.3125e1 -6.5625e-1 2.4779518e2 2.4779518e2
5.46875e1 -6.5625e-1 2.3820345e2 2.3820345e2
5.625e1 -6.5625e-1 2.2955072e2 2.2955072e2
5.78125e1 -6.5625e-1 2.2158324e2 2.2158324e2
5.9375e1 -6.5625e-1 2.1488496e2 2.1488496e2
6.09375e1 -6.5625e-1 2.0951532e2 2.0951532e2
6.25e1 -6.5625e-1 2.0472624e2 2.0472624e2
6.40625e1 -6.5625e-1 2.0135616e2 2.0135616e2
6.5625e1 -6.5625e-1 1.9873254e2 1.9873254e2
6.71875e1 -6.5625e-1 1.9679161e2 1.9679161e2
6.875e1 -6.5625e-1 1.9533873e2 1.9533873e2
7.03125e1 -6.5625e-1 1.9477979e2 1.9477979e2
7.1875e1 -6.5625e-1 1.938842e2 1.938842e2
7.34375e1 -6.5625e-1 1.9347324e2 1.9347324e2
7.5e1 -6.5625e-1 1.9328984e2 1.9328984e2
7.65625e1 -6.5625e-1 1.9331007e2 1.9331007e2
7.8125e1 -6.5625e-1 1.9335162e2 1.9335162e2
7.96875e1 -6.5625e-1 1.9325331e2 1.9325331e2
8.125e1 -6.5625e-1 1.9352618e2 1.9352618e2
8.28125e1 -6.5625e-1 1.9342567e2 1.9342567e2
8.4375e1 -6.5625e-1 1.9347021e2 1.9347021e2
8.59375e1 -6.5625e-1 1.9357968e2 1.9357968e2
8.75e1 -6.5625e-1 1.9364517e2 1.9364517e2
8.90625e1 -6.5625e-1 1.9398781e2 1.9398781e2
9.0625e1 -6.5625e-1 1.9400404e2 1.9400404e2
9.21875e1 -6.5625e-1 1.9414053e2 1.9414053e2
9.375e1 -6.5625e-1 1.940686e2 1.940686e2
9.53125e1 -6.5625e-1 1.9417612e2 1.9417612e2
9.6875e1 -6.5625e-1 1.945198e2 1.945198e2
9.84375e1 -6.5625e-1 1.9446773e2 1.9446773e2
1.0e2 -6.5625e-1 1.9474254e2 1.9474254e2

0.0e0 -6.25e-1 2.4409647e2 2.4409647e2
1.5625e0 -6.25e-1 2.4870216e2 2.4870216e2
3.125e0 -6.25e-1 2.5335916e2 2.5335916e2
4.6875e0 -6.25e-1 2.5834663e2 2.5834663e2
6.25e0 -6.25e-1 2.6315904e2 2.6315904e2
7.8125e0 -6.25e-1 2.6765718e2 2.6765718e2
9.375e0 -6.25e-1 2.7271143e2 2.7271143e2
1.09375e1 -6.25e-1 2.7738278e2 2.7738278e2
1.25e1 -6.25e-1 2.8211607e2 2.8211607e2
1.40625e1 -6.25e-1 2.867864e2 2.867864e2
1.5625e1 -6.25e-1 2.9181615e2 2.9181615e2
1.71875e1 -6.25e-1 2.963953e2 2.963953e2
1.875e1 -6.25e-1 3.0111984e2 3.0111984e2
2.03125e1 -6.25e-1 3.0563399e2 3.0563399e2
2.1875e1 -6.25e-1 3.101758e2 3.101758e2
2.34375e1 -6.25e-1 3.1425723e2 3.1425723e2
2.5e1 -6.25e-1 3.1832335e2 3.1832335e2
2.65625e1 -6.25e-1 3.2169124e2 3.2169124e2
2.8125e1 -6.25e-1 3.2500952e2 3.2500952e2
2.96875e1 -6.25e-1 3.2781393e2 3.2781393e2
3.125e1 -6.25e-1 3.2957153e2 3.2957153e2
3.28125e1 -6.25e-1 3.3052805e2 3.3052805e2
3.4375e1 -6.25e-1 3.3071129e2 3.3071129e2
3.59375e1 -6.25e-1 3.2997984e2 3.2997984e2
3.75e1 -6.25e-1 3.2770786e2 3.2770786e2
3.90625e1 -6.25e-1 3.2419218e2 3.2419218e2
4.0625e1 -6.25e-1 3.193793e2 3.193793e2
4.21875e1 -6.25e-1 3.1332582e2 3.1332582e2
4.375e1 -6.25e-1 3.0586957e2 3.0586957e2
4.53125e1 -6.25e-1 2.9715984e2 2.9715984e2
4.6875e1 -6.25e-1 2.8759334e2 2.8759334e2
4.84375e1 -6.25e-1 2.7726242e2 2.7726242e2
5.0e1 -6.25e-1 2.6705473e2 2.6705473e2
5.15625e1 -6.25e-1 2.5626994e2 2.5626994e2
5.3125e1 -6.25e-1 2.460748e2 2.460748e2
5.46875e1 -6.25e-1 2.3624309e2 2.3624309e2
5.625e1 -6.25e-1 2.2770248e2 2.2770248e2
5.78125e1 -6.25e-1 2.1986594e2 2.1986594e2
5.9375e1 -6.25e-1 2.1348688e2 2.1348688e2
6.09375e1 -6.25e-1 2.0796005e2 2.0796005e2
6.25e1 -6.25e-1 2.039427e2 2.039427e2
6.40625e1 -6.25e-1 2.0071909e2 2.0071909e2
6.5625e1 -6.25e-1 1.9823027e2 1.9823027e2
6.71875e1 -6.25e-1 1.9636903e2 1.9636903e2
6.875e1 -6.25e-1 1.9513872e2 1.9513872e2
7.03125e1 -6.25e-1 1.944414e2 1.944414e2
7.1875e1 -6.25e-1 1.9385283e2 1.9385283e2
7.34375e1 -6.25e-1 1.9367517e2 1.9367517e2
7.5e1 -6.25e-1 1.9343153e2 1.9343153e2
7.65625e1 -6.25e-1 1.9357771e2 1.9357771e2
7.8125e1 -6.25e-1 1.9340744e2 1.9340744e2
7.96875e1 -6.25e-1 1.9377971e2 1.9377971e2
8.125e1 -6.25e-1 1.9362091e2 1.9362091e2
8.28125e1 -6.25e-1 1.9386047e2 1.9386047e2
8.4375e1 -6.25e-1 1.9403499e2 1.9403499e2
8.59375e1 -6.25e-1 1.9425157e2 1.9425157e2
8.75e1 -6.25e-1 1.9415436e2 1.9415436e2
8.90625e1 -6.25e-1 1.9436664e2 1.9436664e2
9.0625e1 -6.25e-1 1.9465587e2 1.9465587e2
9.21875e1 -6.25e-1 1.9463023e2 1.9463023e2
9.375e1 -6.25e-1 1.950598e2 1.950598e2
9.53125e1 -6.25e-1 1.9508105e2 1.9508105e2
9.6875e1 -6.25e-1 1.9524063e2 1.9524063e2
9.84375e1 -6.25e-1 1.953028e2 1.953028e2
1.0e2 -6.25e-1 1.9546889e2 1.9546889e2

0.0e0 -5.9375e-1 2.4125212e2 2.4125212e2
1.5625e0 -5.9375e-1 2.4538058e2 2.4538058e2
3.125e0 -5.9375e-1 2.4988881e2 2.4988881e2
4.6875e0 -5.9375e-1 2.5432321e2 2.5432321e2
6.25e0 -5.9375e-1 2.5900662e2 2.5900662e2
7.8125e0 -5.9375e-1 2.6356383e2 2.6356383e2
9.375e0 -5.9375e-1 2.6818983e2 2.6818983e2
1.09375e1 -5.9375e-1 2.730714e2 2.730714e2
1.25e1 -5.9375e-1 2.7768604e2 2.7768604e2
1.40625e1 -5.9375e-1 2.824846e2 2.824846e2
1.5625e1 -5.9375e-1 2.8771051e2 2.8771051e2
1.71875e1 -5.9375e-1 2.9234665e2 2.9234665e2
1.875e1 -5.9375e-1 2.9742299e2 2.9742299e2
2.03125e1 -5.9375e-1 3.0216931e2 3.0216931e2
2.1875e1 -5.9375e-1 3.0681892e2 3.0681892e2
2.34375e1 -5.9375e-1 3.114844e2 3.114844e2
2.5e1 -5.9375e-1 3.161455e2 3.161455e2
2.65625e1 -5.9375e-1 3.2017314e2 3.2017314e2
2.8125e1 -5.9375e-1 3.2351715e2 3.2351715e2
2.96875e1 -5.9375e-1 3.266928e2 3.266928e2
3.125e1 -5.9375e-1 3.2916367e2 3.2916367e2
3.28125e1 -5.9375e-1 3.3067593e2 3.3067593e2
3.4375e1 -5.9375e-1 3.3113298e2 3.3113298e2
3.59375e1 -5.9375e-1 3.3030554e2 3.3030554e2
3.75e1 -5.9375e-1 3.2811824e2 3.2811824e2
3.90625e1 -5.9375e-1 3.2473431e2 3.2473431e2
4.0625e1 -5.9375e-1 3.195249e2 3.195249e2
4.21875e1 -5.9375e-1 3.1344154e2 3.1344154e2
4.375e1 -5.9375e-1 3.0544366e2 3.0544366e2
4.53125e1 -5.9375e-1 2.9670465e2 2.9670465e2
4.6875e1 -5.9375e-1 2.8683893e2 2.8683893e2
4.84375e1 -5.9375e-1 2.7631363e2 2.7631363e2
5.0e1 -5.9375e-1 2.6520032e2 2.6520032e2
5.15625e1 -5.9375e-1 2.5454272e2 2.5454272e2
5.3125e1 -5.9375e-1 2.4415623e2 2.4415623e2
5.46875e1 -5.9375e-1 2.3441254e2 2.3441254e2
5.625e1 -5.9375e-1 2.2576671e2 2.2576671e2
5.78125e1 -5.9375e-1 2.1829906e2 2.1829906e2
5.9375e1 -5.9375e-1 2.1199019e2 2.1199019e2
6.09375e1 -5.9375e-1 2.0679617e2 2.0679617e2
6.25e1 -5.9375e-1 2.0288982e2 2.0288982e2
6.40625e1 -5.9375e-1 1.9969238e2 1.9969238e2
6.5625e1 -5.9375e-1 1.9762526e2 1.9762526e2
6.71875e1 -5.9375e-1 1.9601326e2 1.9601326e2
6.875e1 -5.9375e-1 1.95197e2 1.95197e2
7.03125e1 -5.9375e-1 1.9443314e2 1.9443314e2
7.1875e1 -5.9375e-1 1.9419467e2 1.9419467e2
7.34375e1 -5.9375e-1 1.9402423e2 1.9402423e2
7.5e1 -5.9375e-1 1.9380185e2 1.9380185e2
7.65625e1 -5.9375e-1 1.9375641e2 1.9375641e2
7.8125e1 -5.9375e-1 1.9404758e2 1.9404758e2
7.96875e1 -5.9375e-1 1.9391083e2 1.9391083e2
8.125e1 -5.9375e-1 1.9420148e2 1.9420148e2
8.28125e1 -5.9375e-1 1.9449051e2 1.9449051e2
8.4375e1 -5.9375e-1 1.945375e2 1.945375e2
8.59375e1 -5.9375e-1 1.9472134e2 1.9472134e2
8.75e1 -5.9375e-1 1.9510225e2 1.9510225e2
8.90625e1 -5.9375e-1 1.9525877e2 1.9525877e2
9.0625e1 -5.9375e-1 1.9536404e2 1.9536404e2
9.21875e1 -5.9375e-1 1.958111e2 1.958111e2
9.375e1 -5.9375e-1 1.957682e2 1.957682e2
9.53125e1 -5.9375e-1 1.961058e2 1.961058e2
9.6875e1 -5.9375e-1 1.9623553e2 1.9623553e2
