-2.5e0 -1.6836804e0 2.175344e-1 2.175344e-1
-2.39796e0 -1.6836804e0 2.084903e-1 2.084903e-1
-2.2959201e0 -1.6836804e0 1.9929611e-1 1.9929611e-1
-2.1938802e0 -1.6836804e0 1.9039629e-1 1.9039629e-1
-2.0918402e0 -1.6836804e0 1.8236337e-1 1.8236337e-1
-1.9898003e0 -1.6836804e0 1.7564021e-1 1.7564021e-1
-1.8877603e0 -1.6836804e0 1.7076045e-1 1.7076045e-1
-1.7857204e0 -1.6836804e0 1.680752e-1 1.680752e-1
-1.6836804e0 -1.6836804e0 1.6790214e-1 1.6790214e-1
-1.5816405e0 -1.6836804e0 1.7059419e-1 1.7059419e-1
-1.4796005e0 -1.6836804e0 1.7638133e-1 1.7638133e-1
-1.3775606e0 -1.6836804e0 1.8568661e-1 1.8568661e-1
-1.2755206e0 -1.6836804e0 1.9862906e-1 1.9862906e-1
-1.1734807e0 -1.6836804e0 2.1561343e-1 2.1561343e-1
-1.0714407e0 -1.6836804e0 2.3691693e-1 2.3691693e-1
-9.694008e-1 -1.6836804e0 2.6303082e-1 2.6303082e-1
-8.6736081e-1 -1.6836804e0 2.9430354e-1 2.9430354e-1
-7.6532082e-1 -1.6836804e0 3.3133992e-1 3.3133992e-1
-6.6328082e-1 -1.6836804e0 3.744812e-1 3.744812e-1
-5.6124083e-1 -1.6836804e0 4.2416704e-1 4.2416704e-1
-4.5920084e-1 -1.6836804e0 4.805788e-1 4.805788e-1
-3.5716084e-1 -1.6836804e0 5.4356564e-1 5.4356564e-1
-2.5512085e-1 -1.6836804e0 6.1236089e-1 6.1236089e-1
-1.5308086e-1 -1.6836804e0 6.8561977e-1 6.8561977e-1
-5.104086e-2 -1.6836804e0 7.6080911e-1 7.6080911e-1
5.099915e-2 -1.6836804e0 8.3449876e-1 8.3449876e-1
1.5303914e-1 -1.6836804e0 9.0199757e-1 9.0199757e-1
2.5507913e-1 -1.6836804e0 9.5778471e-1 9.5778471e-1
3.5711913e-1 -1.6836804e0 9.9568839e-1 9.9568839e-1
4.5915912e-1 -1.6836804e0 1.0100592e0 1.0100592e0
5.6119911e-1 -1.6836804e0 9.9696562e-1 9.9696562e-1
6.632391e-1 -1.6836804e0 9.537079e-1 9.537079e-1
7.652791e-1 -1.6836804e0 8.8201248e-1 8.8201248e-1
8.6731909e-1 -1.6836804e0 7.8640714e-1 7.8640714e-1
9.6935909e-1 -1.6836804e0 6.7492525e-1 6.7492525e-1
1.07139908e0 -1.6836804e0 5.5704703e-1 5.5704703e-1
1.173439e0 -1.6836804e0 4.4267558e-1 4.4267558e-1
1.275479e0 -1.6836804e0 3.4024559e-1 3.4024559e-1
1.3775189e0 -1.6836804e0 2.5529791e-1 2.5529791e-1
1.4795589e0 -1.6836804e0 1.9045186e-1 1.9045186e-1
1.5815988e0 -1.6836804e0 1.4526466e-1 1.4526466e-1
1.6836388e0 -1.6836804e0 1.1746816e-1 1.1746816e-1
1.7856787e0 -1.6836804e0 1.0371216e-1 1.0371216e-1
1.8877187e0 -1.6836804e0 1.0052771e-1 1.0052771e-1
1.9897586e0 -1.6836804e0 1.04845581e-1 1.04845581e-1
2.0917986e0 -1.6836804e0 1.1419966e-1 1.1419966e-1
2.1938385e0 -1.6836804e0 1.2679509e-1 1.2679509e-1
2.2958784e0 -1.6836804e0 1.4133269e-1 1.4133269e-1
2.3979184e0 -1.6836804e0 1.5674594e-1 1.5674594e-1
2.4999583e0 -1.6836804e0 1.723152e-1 1.723152e-1

-2.5e0 -1.5816405e0 2.5699706e-1 2.5699706e-1
-2.39796e0 -1.5816405e0 2.4312392e-1 2.4312392e-1
-2.2959201e0 -1.5816405e0 2.2911697e-1 2.2911697e-1
-2.1938802e0 -1.5816405e0 2.1531633e-1 2.1531633e-1
-2.0918402e0 -1.5816405e0 2.0257115e-1 2.0257115e-1
-1.9898003e0 -1.5816405e0 1.9116496e-1 1.9116496e-1
-1.8877603e0 -1.5816405e0 1.8175955e-1 1.8175955e-1
-1.7857204e0 -1.5816405e0 1.747757e-1 1.747757e-1
-1.6836804e0 -1.5816405e0 1.7059419e-1 1.7059419e-1
-1.5816405e0 -1.5816405e0 1.69485739e-1 1.69485739e-1
-1.4796005e0 -1.5816405e0 1.717997e-1 1.717997e-1
-1.3775606e0 -1.5816405e0 1.778043e-1 1.778043e-1
-1.2755206e0 -1.5816405e0 1.8787695e-1 1.8787695e-1
-1.1734807e0 -1.5816405e0 2.0220143e-1 2.0220143e-1
-1.0714407e0 -1.5816405e0 2.2139767e-1 2.2139767e-1
-9.694008e-1 -1.5816405e0 2.4584329e-1 2.4584329e-1
-8.6736081e-1 -1.5816405e0 2.7597148e-1 2.7597148e-1
-7.6532082e-1 -1.5816405e0 3.1246538e-1 3.1246538e-1
-6.6328082e-1 -1.5816405e0 3.5586867e-1 3.5586867e-1
-5.6124083e-1 -1.5816405e0 4.0668875e-1 4.0668875e-1
-4.5920084e-1 -1.5816405e0 4.6510329e-1 4.6510329e-1
-3.5716084e-1 -1.5816405e0 5.3097748e-1 5.3097748e-1
-2.5512085e-1 -1.5816405e0 6.0353088e-1 6.0353088e-1
-1.5308086e-1 -1.5816405e0 6.8110951e-1 6.8110951e-1
-5.104086e-2 -1.5816405e0 7.6091599e-1 7.6091599e-1
5.099915e-2 -1.5816405e0 8.3890495e-1 8.3890495e-1
1.5303914e-1 -1.5816405e0 9.0977525e-1 9.0977525e-1
2.5507913e-1 -1.5816405e0 9.6725781e-1 9.6725781e-1
3.5711913e-1 -1.5816405e0 1.00485121e0 1.00485121e0
4.5915912e-1 -1.5816405e0 1.01662355e0 1.01662355e0
5.6119911e-1 -1.5816405e0 9.9819873e-1 9.9819873e-1
6.632391e-1 -1.5816405e0 9.4847102e-1 9.4847102e-1
7.652791e-1 -1.5816405e0 8.6991975e-1 8.6991975e-1
8.6731909e-1 -1.5816405e0 7.6885123e-1 7.6885123e-1
9.6935909e-1 -1.5816405e0 6.5431377e-1 6.5431377e-1
1.07139908e0 -1.5816405e0 5.3682286e-1 5.3682286e-1
1.173439e0 -1.5816405e0 4.2624055e-1 4.2624055e-1
1.275479e0 -1.5816405e0 3.3051872e-1 3.3051872e-1
1.3775189e0 -1.5816405e0 2.5440929e-1 2.5440929e-1
1.4795589e0 -1.5816405e0 1.9932756e-1 1.9932756e-1
1.5815988e0 -1.5816405e0 1.6391708e-1 1.6391708e-1
1.6836388e0 -1.5816405e0 1.45253659e-1 1.45253659e-1
1.7856787e0 -1.5816405e0 1.3965657e-1 1.3965657e-1
1.8877187e0 -1.5816405e0 1.4380966e-1 1.4380966e-1
1.9897586e0 -1.5816405e0 1.5439336e-1 1.5439336e-1
2.0917986e0 -1.5816405e0 1.6929604e-1 1.6929604e-1
2.1938385e0 -1.5816405e0 1.8661151e-1 1.8661151e-1
2.2958784e0 -1.5816405e0 2.0510165e-1 2.0510165e-1
2.3979184e0 -1.5816405e0 2.2364566e-1 2.2364566e-1
2.4999583e0 -1.5816405e0 2.4158687e-1 2.4158687e-1

-2.5e0 -1.4796005e0 2.9871507e-1 2.9871507e-1
-2.39796e0 -1.4796005e0 2.7987967e-1 2.7987967e-1
-2.2959201e0 -1.4796005e0 2.6096072e-1 2.6096072e-1
-2.1938802e0 -1.4796005e0 2.4236853e-1 2.4236853e-1
-2.0918402e0 -1.4796005e0 2.2487546e-1 2.2487546e-1
-1.9898003e0 -1.4796005e0 2.0910014e-1 2.0910014e-1
-1.8877603e0 -1.4796005e0 1.9547737e-1 1.9547737e-1
-1.7857204e0 -1.4796005e0 1.8438943e-1 1.8438943e-1
-1.6836804e0 -1.4796005e0 1.7638133e-1 1.7638133e-1
-1.5816405e0 -1.4796005e0 1.717997e-1 1.717997e-1
-1.4796005e0 -1.4796005e0 1.7085336e-1 1.7085336e-1
-1.3775606e0 -1.4796005e0 1.7388887e-1 1.7388887e-1
-1.2755206e0 -1.4796005e0 1.811912e-1 1.811912e-1
-1.1734807e0 -1.4796005e0 1.9332494e-1 1.9332494e-1
-1.0714407e0 -1.4796005e0 2.1051299e-1 2.1051299e-1
-9.694008e-1 -1.4796005e0 2.3338771e-1 2.3338771e-1
-8.6736081e-1 -1.4796005e0 2.6255937e-1 2.6255937e-1
-7.6532082e-1 -1.4796005e0 2.9881268e-1 2.9881268e-1
-6.6328082e-1 -1.4796005e0 3.4269986e-1 3.4269986e-1
-5.6124083e-1 -1.4796005e0 3.9478462e-1 3.9478462e-1
-4.5920084e-1 -1.4796005e0 4.5539105e-1 4.5539105e-1
-3.5716084e-1 -1.4796005e0 5.244309e-1 5.244309e-1
-2.5512085e-1 -1.4796005e0 6.0093694e-1 6.0093694e-1
-1.5308086e-1 -1.4796005e0 6.8299292e-1 6.8299292e-1
-5.104086e-2 -1.4796005e0 7.6736787e-1 7.6736787e-1
5.099915e-2 -1.4796005e0 8.4956137e-1 8.4956137e-1
1.5303914e-1 -1.4796005e0 9.2328769e-1 9.2328769e-1
2.5507913e-1 -1.4796005e0 9.8187436e-1 9.8187436e-1
3.5711913e-1 -1.4796005e0 1.01808073e0 1.01808073e0
4.5915912e-1 -1.4796005e0 1.02576729e0 1.02576729e0
5.6119911e-1 -1.4796005e0 1.0015386e0 1.0015386e0
6.632391e-1 -1.4796005e0 9.4488898e-1 9.4488898e-1
7.652791e-1 -1.4796005e0 8.6016862e-1 8.6016862e-1
8.6731909e-1 -1.4796005e0 7.5472511e-1 7.5472511e-1
9.6935909e-1 -1.4796005e0 6.3902681e-1 6.3902681e-1
1.07139908e0 -1.4796005e0 5.242598e-1 5.242598e-1
1.173439e0 -1.4796005e0 4.1996904e-1 4.1996904e-1
1.275479e0 -1.4796005e0 3.3340979e-1 3.3340979e-1
1.3775189e0 -1.4796005e0 2.6800984e-1 2.6800984e-1
1.4795589e0 -1.4796005e0 2.2401999e-1 2.2401999e-1
1.5815988e0 -1.4796005e0 1.9925696e-1 1.9925696e-1
1.6836388e0 -1.4796005e0 1.9036559e-1 1.9036559e-1
1.7856787e0 -1.4796005e0 1.9343762e-1 1.9343762e-1
1.8877187e0 -1.4796005e0 2.048355e-1 2.048355e-1
1.9897586e0 -1.4796005e0 2.21693e-1 2.21693e-1
2.0917986e0 -1.4796005e0 2.4162798e-1 2.4162798e-1
2.1938385e0 -1.4796005e0 2.6305225e-1 2.6305225e-1
2.2958784e0 -1.4796005e0 2.8453804e-1 2.8453804e-1
2.3979184e0 -1.4796005e0 3.0509273e-1 3.0509273e-1
2.4999583e0 -1.4796005e0 3.2398099e-1 3.2398099e-1

-2.5e0 -1.3775606e0 3.4204254e-1 3.4204254e-1
-2.39796e0 -1.3775606e0 3.183247e-1 3.183247e-1
-2.2959201e0 -1.3775606e0 2.9457613e-1 2.9457613e-1
-2.1938802e0 -1.3775606e0 2.7143347e-1 2.7143347e-1
-2.0918402e0 -1.3775606e0 2.4958714e-1 2.4958714e-1
-1.9898003e0 -1.3775606e0 2.2951167e-1 2.2951167e-1
-1.8877603e0 -1.3775606e0 2.1191101e-1 2.1191101e-1
-1.7857204e0 -1.3775606e0 1.9713846e-1 1.9713846e-1
-1.6836804e0 -1.3775606e0 1.8568661e-1 1.8568661e-1
-1.5816405e0 -1.3775606e0 1.778043e-1 1.778043e-1
-1.4796005e0 -1.3775606e0 1.7388887e-1 1.7388887e-1
-1.3775606e0 -1.3775606e0 1.74216061e-1 1.74216061e-1
-1.2755206e0 -1.3775606e0 1.790838e-1 1.790838e-1
-1.1734807e0 -1.3775606e0 1.8905278e-1 1.8905278e-1
-1.0714407e0 -1.3775606e0 2.0453983e-1 2.0453983e-1
-9.694008e-1 -1.3775606e0 2.2616739e-1 2.2616739e-1
-8.6736081e-1 -1.3775606e0 2.5465007e-1 2.5465007e-1
-7.6532082e-1 -1.3775606e0 2.9072359e-1 2.9072359e-1
-6.6328082e-1 -1.3775606e0 3.3533516e-1 3.3533516e-1
-5.6124083e-1 -1.3775606e0 3.8899754e-1 3.8899754e-1
-4.5920084e-1 -1.3775606e0 4.5218353e-1 4.5218353e-1
-3.5716084e-1 -1.3775606e0 5.2473837e-1 5.2473837e-1
-2.5512085e-1 -1.3775606e0 6.0550804e-1 6.0550804e-1
-1.5308086e-1 -1.3775606e0 6.9237521e-1 6.9237521e-1
-5.104086e-2 -1.3775606e0 7.8151884e-1 7.8151884e-1
5.099915e-2 -1.3775606e0 8.6756714e-1 8.6756714e-1
1.5303914e-1 -1.3775606e0 9.4375883e-1 9.4375883e-1
2.5507913e-1 -1.3775606e0 1.00257567e0 1.00257567e0
3.5711913e-1 -1.3775606e0 1.036386e0 1.036386e0
4.5915912e-1 -1.3775606e0 1.03939795e0 1.03939795e0
5.6119911e-1 -1.3775606e0 1.00867056e0 1.00867056e0
6.632391e-1 -1.3775606e0 9.4544833e-1 9.4544833e-1
7.652791e-1 -1.3775606e0 8.5532596e-1 8.5532596e-1
8.6731909e-1 -1.3775606e0 7.4737103e-1 7.4737103e-1
9.6935909e-1 -1.3775606e0 6.3318738e-1 6.3318738e-1
1.07139908e0 -1.3775606e0 5.2375e-1 5.2375e-1
1.173439e0 -1.3775606e0 4.284e-1 4.284e-1
1.275479e0 -1.3775606e0 3.5297e-1 3.5297e-1
1.3775189e0 -1.3775606e0 2.9985999e-1 2.9985999e-1
1.4795589e0 -1.3775606e0 2.6794507e-1 2.6794507e-1
1.5815988e0 -1.3775606e0 2.5442702e-1 2.5442702e-1
1.6836388e0 -1.3775606e0 2.5530789e-1 2.5530789e-1
1.7856787e0 -1.3775606e0 2.6648187e-1 2.6648187e-1
1.8877187e0 -1.3775606e0 2.8460437e-1 2.8460437e-1
1.9897586e0 -1.3775606e0 3.0661745e-1 3.0661745e-1
2.0917986e0 -1.3775606e0 3.3043324e-1 3.3043324e-1
2.1938385e0 -1.3775606e0 3.5447318e-1 3.5447318e-1
2.2958784e0 -1.3775606e0 3.7741888e-1 3.7741888e-1
2.3979184e0 -1.3775606e0 3.983608e-1 3.983608e-1
2.4999583e0 -1.3775606e0 4.166647e-1 4.166647e-1

-2.5e0 -1.2755206e0 3.8635278e-1 3.8635278e-1
-2.39796e0 -1.2755206e0 3.5813046e-1 3.5813046e-1
-2.2959201e0 -1.2755206e0 3.2995303e-1 3.2995303e-1
-2.1938802e0 -1.2755206e0 3.0249995e-1 3.0249995e-1
-2.0918402e0 -1.2755206e0 2.7651324e-1 2.7651324e-1
-1.9898003e0 -1.2755206e0 2.5262637e-1 2.5262637e-1
-1.8877603e0 -1.2755206e0 2.3142003e-1 2.3142003e-1
-1.7857204e0 -1.2755206e0 2.1330423e-1 2.1330423e-1
-1.6836804e0 -1.2755206e0 1.9862906e-1 1.9862906e-1
-1.5816405e0 -1.2755206e0 1.8787695e-1 1.8787695e-1
-1.4796005e0 -1.2755206e0 1.811912e-1 1.811912e-1
-1.3775606e0 -1.2755206e0 1.790838e-1 1.790838e-1
-1.2755206e0 -1.2755206e0 1.8190426e-1 1.8190426e-1
-1.1734807e0 -1.2755206e0 1.8995071e-1 1.8995071e-1
-1.0714407e0 -1.2755206e0 2.0399657e-1 2.0399657e-1
-9.694008e-1 -1.2755206e0 2.2455714e-1 2.2455714e-1
-8.6736081e-1 -1.2755206e0 2.5262212e-1 2.5262212e-1
-7.6532082e-1 -1.2755206e0 2.8902779e-1 2.8902779e-1
-6.6328082e-1 -1.2755206e0 3.3463487e-1 3.3463487e-1
-5.6124083e-1 -1.2755206e0 3.9042413e-1 3.9042413e-1
-4.5920084e-1 -1.2755206e0 4.5661766e-1 4.5661766e-1
-3.5716084e-1 -1.2755206e0 5.3314635e-1 5.3314635e-1
-2.5512085e-1 -1.2755206e0 6.1878032e-1 6.1878032e-1
-1.5308086e-1 -1.2755206e0 7.1071724e-1 7.1071724e-1
-5.104086e-2 -1.2755206e0 8.046796e-1 8.046796e-1
5.099915e-2 -1.2755206e0 8.9453682e-1 8.9453682e-1
1.5303914e-1 -1.2755206e0 9.7274551e-1 9.7274551e-1
2.5507913e-1 -1.2755206e0 1.03100224e0 1.03100224e0
3.5711913e-1 -1.2755206e0 1.0616771e0 1.0616771e0
4.5915912e-1 -1.2755206e0 1.05942288e0 1.05942288e0
5.6119911e-1 -1.2755206e0 1.02228857e0 1.02228857e0
6.632391e-1 -1.2755206e0 9.5311789e-1 9.5311789e-1
7.652791e-1 -1.2755206e0 8.592e-1 8.592e-1
8.6731909e-1 -1.2755206e0 7.5127e-1 7.5127e-1
9.6935909e-1 -1.2755206e0 6.4104e-1 6.4104e-1
1.07139908e0 -1.2755206e0 5.3983e-1 5.3983e-1
1.173439e0 -1.2755206e0 4.5571e-1 4.5571e-1
1.275479e0 -1.2755206e0 3.9306e-1 3.9306e-1
1.3775189e0 -1.2755206e0 3.5297e-1 3.5297e-1
1.4795589e0 -1.2755206e0 3.3334233e-1 3.3334233e-1
1.5815988e0 -1.2755206e0 3.3053343e-1 3.3053343e-1
1.6836388e0 -1.2755206e0 3.4014476e-1 3.4014476e-1
1.7856787e0 -1.2755206e0 3.583454e-1 3.583454e-1
1.8877187e0 -1.2755206e0 3.8142207e-1 3.8142207e-1
1.9897586e0 -1.2755206e0 4.0687837e-1 4.0687837e-1
2.0917986e0 -1.2755206e0 4.3267702e-1 4.3267702e-1
2.1938385e0 -1.2755206e0 4.5727487e-1 4.5727487e-1
2.2958784e0 -1.2755206e0 4.7974428e-1 4.7974428e-1
2.3979184e0 -1.2755206e0 4.992351e-1 4.992351e-1
2.4999583e0 -1.2755206e0 5.1516583e-1 5.1516583e-1

-2.5e0 -1.1734807e0 4.313868e-1 4.313868e-1
-2.39796e0 -1.1734807e0 3.9900606e-1 3.9900606e-1
-2.2959201e0 -1.1734807e0 3.6681941e-1 3.6681941e-1
-2.1938802e0 -1.1734807e0 3.3555537e-1 3.3555537e-1
-2.0918402e0 -1.1734807e0 3.0589891e-1 3.0589891e-1
-1.9898003e0 -1.1734807e0 2.7854672e-1 2.7854672e-1
-1.8877603e0 -1.1734807e0 2.5413739e-1 2.5413739e-1
-1.7857204e0 -1.1734807e0 2.3302501e-1 2.3302501e-1
-1.6836804e0 -1.1734807e0 2.1561343e-1 2.1561343e-1
-1.5816405e0 -1.1734807e0 2.0220143e-1 2.0220143e-1
-1.4796005e0 -1.1734807e0 1.9332494e-1 1.9332494e-1
-1.3775606e0 -1.1734807e0 1.8905278e-1 1.8905278e-1
-1.2755206e0 -1.1734807e0 1.8995071e-1 1.8995071e-1
-1.1734807e0 -1.1734807e0 1.9656174e-1 1.9656174e-1
-1.0714407e0 -1.1734807e0 2.0936491e-1 2.0936491e-1
-9.694008e-1 -1.1734807e0 2.2930203e-1 2.2930203e-1
-8.6736081e-1 -1.1734807e0 2.5732071e-1 2.5732071e-1
-7.6532082e-1 -1.1734807e0 2.9436453e-1 2.9436453e-1
-6.6328082e-1 -1.1734807e0 3.4169159e-1 3.4169159e-1
-5.6124083e-1 -1.1734807e0 4.001095e-1 4.001095e-1
-4.5920084e-1 -1.1734807e0 4.7003943e-1 4.7003943e-1
-3.5716084e-1 -1.1734807e0 5.5123537e-1 5.5123537e-1
-2.5512085e-1 -1.1734807e0 6.4222205e-1 6.4222205e-1
-1.5308086e-1 -1.1734807e0 7.3968947e-1 7.3968947e-1
-5.104086e-2 -1.1734807e0 8.3874733e-1 8.3874733e-1
5.099915e-2 -1.1734807e0 9.3235596e-1 9.3235596e-1
1.5303914e-1 -1.1734807e0 1.01214833e0 1.01214833e0
2.5507913e-1 -1.1734807e0 1.06927617e0 1.06927617e0
3.5711913e-1 -1.1734807e0 1.096091e0 1.096091e0
4.5915912e-1 -1.1734807e0 1.08845999e0 1.08845999e0
5.6119911e-1 -1.1734807e0 1.04534001e0 1.04534001e0
6.632391e-1 -1.1734807e0 9.7152e-1 9.7152e-1
7.652791e-1 -1.1734807e0 8.7598999e-1 8.7598999e-1
8.6731909e-1 -1.1734807e0 7.7037e-1 7.7037e-1
9.6935909e-1 -1.1734807e0 6.6715001e-1 6.6715001e-1
1.07139908e0 -1.1734807e0 5.7613e-1 5.7613e-1
1.173439e0 -1.1734807e0 5.0470001e-1 5.0470001e-1
1.275479e0 -1.1734807e0 4.556e-1 4.556e-1
1.3775189e0 -1.1734807e0 4.284e-1 4.284e-1
1.4795589e0 -1.1734807e0 4.1998758e-1 4.1998758e-1
1.5815988e0 -1.1734807e0 4.2614359e-1 4.2614359e-1
1.6836388e0 -1.1734807e0 4.4268283e-1 4.4268283e-1
1.7856787e0 -1.1734807e0 4.6533148e-1 4.6533148e-1
1.8877187e0 -1.1734807e0 4.9110983e-1 4.9110983e-1
1.9897586e0 -1.1734807e0 5.1757692e-1 5.1757692e-1
2.0917986e0 -1.1734807e0 5.4294069e-1 5.4294069e-1
2.1938385e0 -1.1734807e0 5.6592206e-1 5.6592206e-1
2.2958784e0 -1.1734807e0 5.8588669e-1 5.8588669e-1
2.3979184e0 -1.1734807e0 6.0222221e-1 6.0222221e-1
2.4999583e0 -1.1734807e0 6.1458293e-1 6.1458293e-1

-2.5e0 -1.0714407e0 4.765394e-1 4.765394e-1
-2.39796e0 -1.0714407e0 4.4060417e-1 4.4060417e-1
-2.2959201e0 -1.0714407e0 4.0498856e-1 4.0498856e-1
-2.1938802e0 -1.0714407e0 3.7043138e-1 3.7043138e-1
-2.0918402e0 -1.0714407e0 3.377176e-1 3.377176e-1
-1.9898003e0 -1.0714407e0 3.0745702e-1 3.0745702e-1
-1.8877603e0 -1.0714407e0 2.8034935e-1 2.8034935e-1
-1.7857204e0 -1.0714407e0 2.5659431e-1 2.5659431e-1
-1.6836804e0 -1.0714407e0 2.3691693e-1 2.3691693e-1
-1.5816405e0 -1.0714407e0 2.2139767e-1 2.2139767e-1
-1.4796005e0 -1.0714407e0 2.1051299e-1 2.1051299e-1
-1.3775606e0 -1.0714407e0 2.0453983e-1 2.0453983e-1
-1.2755206e0 -1.0714407e0 2.0399657e-1 2.0399657e-1
-1.1734807e0 -1.0714407e0 2.0936491e-1 2.0936491e-1
-1.0714407e0 -1.0714407e0 2.2144e-1 2.2144e-1
-9.694008e-1 -1.0714407e0 2.4123999e-1 2.4123999e-1
-8.6736081e-1 -1.0714407e0 2.6967676e-1 2.6967676e-1
-7.6532082e-1 -1.0714407e0 3.0807228e-1 3.0807228e-1
-6.6328082e-1 -1.0714407e0 3.5768834e-1 3.5768834e-1
-5.6124083e-1 -1.0714407e0 4.1946803e-1 4.1946803e-1
-4.5920084e-1 -1.0714407e0 4.9402815e-1 4.9402815e-1
-3.5716084e-1 -1.0714407e0 5.8079631e-1 5.8079631e-1
-2.5512085e-1 -1.0714407e0 6.7789262e-1 6.7789262e-1
-1.5308086e-1 -1.0714407e0 7.8162083e-1 7.8162083e-1
-5.104086e-2 -1.0714407e0 8.86e-1 8.86e-1
5.099915e-2 -1.0714407e0 9.8331999e-1 9.8331999e-1
1.5303914e-1 -1.0714407e0 1.06414001e0 1.06414001e0
2.5507913e-1 -1.0714407e0 1.11976999e0 1.11976999e0
3.5711913e-1 -1.0714407e0 1.14267e0 1.14267e0
4.5915912e-1 -1.0714407e0 1.12945001e0 1.12945001e0
5.6119911e-1 -1.0714407e0 1.08116e0 1.08116e0
6.632391e-1 -1.0714407e0 1.00423e0 1.00423e0
7.652791e-1 -1.0714407e0 9.0919e-1 9.0919e-1
8.6731909e-1 -1.0714407e0 8.0848e-1 8.0848e-1
9.6935909e-1 -1.0714407e0 7.1386e-1 7.1386e-1
1.07139908e0 -1.0714407e0 6.3465e-1 6.3465e-1
1.173439e0 -1.0714407e0 5.7622e-1 5.7622e-1
1.275479e0 -1.0714407e0 5.3972e-1 5.3972e-1
1.3775189e0 -1.0714407e0 5.2367368e-1 5.2367368e-1
1.4795589e0 -1.0714407e0 5.2416698e-1 5.2416698e-1
1.5815988e0 -1.0714407e0 5.3672287e-1 5.3672287e-1
1.6836388e0 -1.0714407e0 5.5694353e-1 5.5694353e-1
1.7856787e0 -1.0714407e0 5.8124968e-1 5.8124968e-1
1.8877187e0 -1.0714407e0 6.0682153e-1 6.0682153e-1
1.9897586e0 -1.0714407e0 6.3153227e-1 6.3153227e-1
2.0917986e0 -1.0714407e0 6.5409158e-1 6.5409158e-1
2.1938385e0 -1.0714407e0 6.7361319e-1 6.7361319e-1
2.2958784e0 -1.0714407e0 6.8946056e-1 6.8946056e-1
2.3979184e0 -1.0714407e0 7.0141963e-1 7.0141963e-1
2.4999583e0 -1.0714407e0 7.09305e-1 7.09305e-1

-2.5e0 -9.694008e-1 5.2176375e-1 5.2176375e-1
-2.39796e0 -9.694008e-1 4.8294002e-1 4.8294002e-1
-2.2959201e0 -9.694008e-1 4.4455629e-1 4.4455629e-1
-2.1938802e0 -9.694008e-1 4.0740875e-1 4.0740875e-1
-2.0918402e0 -9.694008e-1 3.722231e-1 3.722231e-1
-1.9898003e0 -9.694008e-1 3.3965814e-1 3.3965814e-1
-1.8877603e0 -9.694008e-1 3.1030542e-1 3.1030542e-1
-1.7857204e0 -9.694008e-1 2.8455933e-1 2.8455933e-1
-1.6836804e0 -9.694008e-1 2.6303082e-1 2.6303082e-1
-1.5816405e0 -9.694008e-1 2.4584329e-1 2.4584329e-1
-1.4796005e0 -9.694008e-1 2.3338771e-1 2.3338771e-1
-1.3775606e0 -9.694008e-1 2.2616739e-1 2.2616739e-1
-1.2755206e0 -9.694008e-1 2.2455714e-1 2.2455714e-1
-1.1734807e0 -9.694008e-1 2.2930203e-1 2.2930203e-1
-1.0714407e0 -9.694008e-1 2.4123999e-1 2.4123999e-1
-9.694008e-1 -9.694008e-1 2.6126001e-1 2.6126001e-1
-8.6736081e-1 -9.694008e-1 2.9086e-1 2.9086e-1
-7.6532082e-1 -9.694008e-1 3.3136e-1 3.3136e-1
-6.6328082e-1 -9.694008e-1 3.8419e-1 3.8419e-1
-5.6124083e-1 -9.694008e-1 4.5049e-1 4.5049e-1
-4.5920084e-1 -9.694008e-1 5.3061e-1 5.3061e-1
-3.5716084e-1 -9.694008e-1 6.2394e-1 6.2394e-1
-2.5512085e-1 -9.694008e-1 7.2826e-1 7.2826e-1
-1.5308086e-1 -9.694008e-1 8.3879001e-1 8.3879001e-1
-5.104086e-2 -9.694008e-1 9.4903e-1 9.4903e-1
5.099915e-2 -9.694008e-1 1.04984999e0 1.04984999e0
1.5303914e-1 -9.694008e-1 1.13156e0 1.13156e0
2.5507913e-1 -9.694008e-1 1.18496e0 1.18496e0
3.5711913e-1 -9.694008e-1 1.20359e0 1.20359e0
4.5915912e-1 -9.694008e-1 1.18508e0 1.18508e0
5.6119911e-1 -9.694008e-1 1.13245999e0 1.13245999e0
6.632391e-1 -9.694008e-1 1.05394e0 1.05394e0
7.652791e-1 -9.694008e-1 9.6112e-1 9.6112e-1
8.6731909e-1 -9.694008e-1 8.6659001e-1 8.6659001e-1
9.6935909e-1 -9.694008e-1 7.816e-1 7.816e-1
1.07139908e0 -9.694008e-1 7.1384999e-1 7.1384999e-1
1.173439e0 -9.694008e-1 6.6704001e-1 6.6704001e-1
1.275479e0 -9.694008e-1 6.4104e-1 6.4104e-1
1.3775189e0 -9.694008e-1 6.331183e-1 6.331183e-1
1.4795589e0 -9.694008e-1 6.3904027e-1 6.3904027e-1
1.5815988e0 -9.694008e-1 6.5421136e-1 6.5421136e-1
1.6836388e0 -9.694008e-1 6.748304e-1 6.748304e-1
1.7856787e0 -9.694008e-1 6.9750133e-1 6.9750133e-1
1.8877187e0 -9.694008e-1 7.1997018e-1 7.1997018e-1
1.9897586e0 -9.694008e-1 7.4071146e-1 7.4071146e-1
2.0917986e0 -9.694008e-1 7.5860216e-1 7.5860216e-1
2.1938385e0 -9.694008e-1 7.731495e-1 7.731495e-1
2.2958784e0 -9.694008e-1 7.8414185e-1 7.8414185e-1
