6.8125e0 1.09375e1 2.6957861e2 2.6957861e2
7.0e0 1.09375e1 2.811484e2 2.811484e2
7.1875e0 1.09375e1 2.9466647e2 2.9466647e2
7.375e0 1.09375e1 3.0965758e2 3.0965758e2
7.5625e0 1.09375e1 3.2520168e2 3.2520168e2
7.75e0 1.09375e1 3.3995618e2 3.3995618e2
7.9375e0 1.09375e1 3.5244957e2 3.5244957e2
8.125e0 1.09375e1 3.6134103e2 3.6134103e2
8.3125e0 1.09375e1 3.6571387e2 3.6571387e2
8.5e0 1.09375e1 3.653557e2 3.653557e2
8.6875e0 1.09375e1 3.6075676e2 3.6075676e2
8.875e0 1.09375e1 3.5305638e2 3.5305638e2
9.0625e0 1.09375e1 3.4362651e2 3.4362651e2
9.25e0 1.09375e1 3.3384053e2 3.3384053e2
9.4375e0 1.09375e1 3.2481097e2 3.2481097e2
9.625e0 1.09375e1 3.1718425e2 3.1718425e2
9.8125e0 1.09375e1 3.111844e2 3.111844e2
1.0e1 1.09375e1 3.0668398e2 3.0668398e2
1.01875e1 1.09375e1 3.0335425e2 3.0335425e2
1.0375e1 1.09375e1 3.0076495e2 3.0076495e2
1.05625e1 1.09375e1 2.9854536e2 2.9854536e2
1.075e1 1.09375e1 2.9637099e2 2.9637099e2
1.09375e1 1.09375e1 2.9401918e2 2.9401918e2
1.1125e1 1.09375e1 2.913684e2 2.913684e2
1.13125e1 1.09375e1 2.8833434e2 2.8833434e2
1.15e1 1.09375e1 2.8490521e2 2.8490521e2
1.16875e1 1.09375e1 2.8105821e2 2.8105821e2
1.1875e1 1.09375e1 2.7685255e2 2.7685255e2
1.20625e1 1.09375e1 2.7230215e2 2.7230215e2
1.225e1 1.09375e1 2.6744434e2 2.6744434e2
1.24375e1 1.09375e1 2.6234554e2 2.6234554e2
1.2625e1 1.09375e1 2.5704256e2 2.5704256e2
1.28125e1 1.09375e1 2.5159904e2 2.5159904e2
1.3e1 1.09375e1 2.4606114e2 2.4606114e2

1.0e0 1.25e1 1.7109454e2 1.7109454e2
1.1875e0 1.25e1 1.7232547e2 1.7232547e2
1.375e0 1.25e1 1.7366263e2 1.7366263e2
1.5625e0 1.25e1 1.7510664e2 1.7510664e2
1.75e0 1.25e1 1.7666849e2 1.7666849e2
1.9375e0 1.25e1 1.7834087e2 1.7834087e2
2.125e0 1.25e1 1.8012703e2 1.8012703e2
2.3125e0 1.25e1 1.8204546e2 1.8204546e2
2.5e0 1.25e1 1.8407787e2 1.8407787e2
2.6875e0 1.25e1 1.862408e2 1.862408e2
2.875e0 1.25e1 1.8851805e2 1.8851805e2
3.0625e0 1.25e1 1.9092912e2 1.9092912e2
3.25e0 1.25e1 1.9345862e2 1.9345862e2
3.4375e0 1.25e1 1.9611293e2 1.9611293e2
3.625e0 1.25e1 1.9889163e2 1.9889163e2
3.8125e0 1.25e1 2.017896e2 2.017896e2
4.0e0 1.25e1 2.0480052e2 2.0480052e2
4.1875e0 1.25e1 2.0793515e2 2.0793515e2
4.375e0 1.25e1 2.1117421e2 2.1117421e2
4.5625e0 1.25e1 2.1453047e2 2.1453047e2
4.75e0 1.25e1 2.179951e2 2.179951e2
4.9375e0 1.25e1 2.2156915e2 2.2156915e2
5.125e0 1.25e1 2.2525398e2 2.2525398e2
5.3125e0 1.25e1 2.2907143e2 2.2907143e2
5.5e0 1.25e1 2.3306322e2 2.3306322e2
5.6875e0 1.25e1 2.372801e2 2.372801e2
5.875e0 1.25e1 2.418717e2 2.418717e2
6.0625e0 1.25e1 2.4701062e2 2.4701062e2
6.25e0 1.25e1 2.5298996e2 2.5298996e2
6.4375e0 1.25e1 2.6015105e2 2.6015105e2
6.625e0 1.25e1 2.6888329e2 2.6888329e2
6.8125e0 1.25e1 2.7952754e2 2.7952754e2
7.0e0 1.25e1 2.9218068e2 2.9218068e2
7.1875e0 1.25e1 3.0668051e2 3.0668051e2
7.375e0 1.25e1 3.2236784e2 3.2236784e2
7.5625e0 1.25e1 3.3816367e2 3.3816367e2
7.75e0 1.25e1 3.5267017e2 3.5267017e2
7.9375e0 1.25e1 3.6438931e2 3.6438931e2
8.125e0 1.25e1 3.720815e2 3.720815e2
8.3125e0 1.25e1 3.7503229e2 3.7503229e2
8.5e0 1.25e1 3.7326105e2 3.7326105e2
8.6875e0 1.25e1 3.674645e2 3.674645e2
8.875e0 1.25e1 3.5887932e2 3.5887932e2
9.0625e0 1.25e1 3.4892924e2 3.4892924e2
9.25e0 1.25e1 3.3891498e2 3.3891498e2
9.4375e0 1.25e1 3.2981023e2 3.2981023e2
9.625e0 1.25e1 3.2215648e2 3.2215648e2
9.8125e0 1.25e1 3.1602481e2 3.1602481e2
1.0e1 1.25e1 3.1122757e2 3.1122757e2
1.01875e1 1.25e1 3.0740544e2 3.0740544e2
1.0375e1 1.25e1 3.0415231e2 3.0415231e2
1.05625e1 1.25e1 3.0110327e2 3.0110327e2
1.075e1 1.25e1 2.9800105e2 2.9800105e2
1.09375e1 1.25e1 2.9465994e2 2.9465994e2
1.1125e1 1.25e1 2.9098653e2 2.9098653e2
1.13125e1 1.25e1 2.8694508e2 2.8694508e2
1.15e1 1.25e1 2.8253201e2 2.8253201e2
1.16875e1 1.25e1 2.7776463e2 2.7776463e2
1.1875e1 1.25e1 2.7268787e2 2.7268787e2
1.20625e1 1.25e1 2.673507e2 2.673507e2
1.225e1 1.25e1 2.6179945e2 2.6179945e2
1.24375e1 1.25e1 2.5610025e2 2.5610025e2
1.2625e1 1.25e1 2.5031061e2 2.5031061e2
1.28125e1 1.25e1 2.4447038e2 2.4447038e2
1.3e1 1.25e1 2.3863278e2 2.3863278e2

1.0e0 1.40625e1 1.7135234e2 1.7135234e2
1.1875e0 1.40625e1 1.7262074e2 1.7262074e2
1.375e0 1.40625e1 1.7400076e2 1.7400076e2
1.5625e0 1.40625e1 1.754937e2 1.754937e2
1.75e0 1.40625e1 1.7711162e2 1.7711162e2
1.9375e0 1.40625e1 1.7884799e2 1.7884799e2
2.125e0 1.40625e1 1.807072e2 1.807072e2
2.3125e0 1.40625e1 1.8270929e2 1.8270929e2
2.5e0 1.40625e1 1.8483696e2 1.8483696e2
2.6875e0 1.40625e1 1.8710855e2 1.8710855e2
2.875e0 1.40625e1 1.8950911e2 1.8950911e2
3.0625e0 1.40625e1 1.9206023e2 1.9206023e2
3.25e0 1.40625e1 1.9474796e2 1.9474796e2
3.4375e0 1.40625e1 1.9758052e2 1.9758052e2
3.625e0 1.40625e1 2.0055927e2 2.0055927e2
3.8125e0 1.40625e1 2.0368076e2 2.0368076e2
4.0e0 1.40625e1 2.0693997e2 2.0693997e2
4.1875e0 1.40625e1 2.103493e2 2.103493e2
4.375e0 1.40625e1 2.1389017e2 2.1389017e2
4.5625e0 1.40625e1 2.1757625e2 2.1757625e2
4.75e0 1.40625e1 2.2139949e2 2.2139949e2
4.9375e0 1.40625e1 2.2535574e2 2.2535574e2
5.125e0 1.40625e1 2.29461e2 2.29461e2
5.3125e0 1.40625e1 2.3373505e2 2.3373505e2
5.5e0 1.40625e1 2.3821814e2 2.3821814e2
5.6875e0 1.40625e1 2.4298251e2 2.4298251e2
5.875e0 1.40625e1 2.4818478e2 2.4818478e2
6.0625e0 1.40625e1 2.5402425e2 2.5402425e2
6.25e0 1.40625e1 2.608077e2 2.608077e2
6.4375e0 1.40625e1 2.688966e2 2.688966e2
6.625e0 1.40625e1 2.7864929e2 2.7864929e2
6.8125e0 1.40625e1 2.903523e2 2.903523e2
7.0e0 1.40625e1 3.0403703e2 3.0403703e2
7.1875e0 1.40625e1 3.193535e2 3.193535e2
7.375e0 1.40625e1 3.3551364e2 3.3551364e2
7.5625e0 1.40625e1 3.5130077e2 3.5130077e2
7.75e0 1.40625e1 3.6526564e2 3.6526564e2
7.9375e0 1.40625e1 3.7591708e2 3.7591708e2
8.125e0 1.40625e1 3.821657e2 3.821657e2
8.3125e0 1.40625e1 3.8350026e2 3.8350026e2
8.5e0 1.40625e1 3.801872e2 3.801872e2
8.6875e0 1.40625e1 3.7309259e2 3.7309259e2
8.875e0 1.40625e1 3.6355025e2 3.6355025e2
9.0625e0 1.40625e1 3.5300246e2 3.5300246e2
9.25e0 1.40625e1 3.4266089e2 3.4266089e2
9.4375e0 1.40625e1 3.3336066e2 3.3336066e2
9.625e0 1.40625e1 3.2549977e2 3.2549977e2
9.8125e0 1.40625e1 3.1906644e2 3.1906644e2
1.0e1 1.40625e1 3.1381226e2 3.1381226e2
1.01875e1 1.40625e1 3.0936858e2 3.0936858e2
1.0375e1 1.40625e1 3.0533865e2 3.0533865e2
1.05625e1 1.40625e1 3.0141353e2 3.0141353e2
1.075e1 1.40625e1 2.9737183e2 2.9737183e2
1.09375e1 1.40625e1 2.930697e2 2.930697e2
1.1125e1 1.40625e1 2.8845705e2 2.8845705e2
1.13125e1 1.40625e1 2.8351135e2 2.8351135e2
1.15e1 1.40625e1 2.7825537e2 2.7825537e2
1.16875e1 1.40625e1 2.727149e2 2.727149e2
1.1875e1 1.40625e1 2.6695998e2 2.6695998e2
1.20625e1 1.40625e1 2.610516e2 2.610516e2
1.225e1 1.40625e1 2.5502242e2 2.5502242e2
1.24375e1 1.40625e1 2.4894096e2 2.4894096e2
1.2625e1 1.40625e1 2.428771e2 2.428771e2
1.28125e1 1.40625e1 2.3686781e2 2.3686781e2
1.3e1 1.40625e1 2.3097214e2 2.3097214e2

1.0e0 1.5625e1 1.716136e2 1.716136e2
1.1875e0 1.5625e1 1.7292427e2 1.7292427e2
1.375e0 1.5625e1 1.743534e2 1.743534e2
1.5625e0 1.5625e1 1.7590326e2 1.7590326e2
1.75e0 1.5625e1 1.7758717e2 1.7758717e2
1.9375e0 1.5625e1 1.793998e2 1.793998e2
2.125e0 1.5625e1 1.8134692e2 1.8134692e2
2.3125e0 1.5625e1 1.8345045e2 1.8345045e2
2.5e0 1.5625e1 1.8569441e2 1.8569441e2
2.6875e0 1.5625e1 1.8809915e2 1.8809915e2
2.875e0 1.5625e1 1.9065118e2 1.9065118e2
3.0625e0 1.5625e1 1.9337437e2 1.9337437e2
3.25e0 1.5625e1 1.9625623e2 1.9625623e2
3.4375e0 1.5625e1 1.9930684e2 1.9930684e2
3.625e0 1.5625e1 2.0252911e2 2.0252911e2
3.8125e0 1.5625e1 2.059209e2 2.059209e2
4.0e0 1.5625e1 2.0947809e2 2.0947809e2
4.1875e0 1.5625e1 2.1321367e2 2.1321367e2
4.375e0 1.5625e1 2.1710916e2 2.1710916e2
4.5625e0 1.5625e1 2.2117387e2 2.2117387e2
4.75e0 1.5625e1 2.2540715e2 2.2540715e2
4.9375e0 1.5625e1 2.298123e2 2.298123e2
5.125e0 1.5625e1 2.3437642e2 2.3437642e2
5.3125e0 1.5625e1 2.391464e2 2.391464e2
5.5e0 1.5625e1 2.4415636e2 2.4415636e2
5.6875e0 1.5625e1 2.494959e2 2.494959e2
5.875e0 1.5625e1 2.5533472e2 2.5533472e2
6.0625e0 1.5625e1 2.6188963e2 2.6188963e2
6.25e0 1.5625e1 2.6948933e2 2.6948933e2
6.4375e0 1.5625e1 2.784898e2 2.784898e2
6.625e0 1.5625e1 2.8922899e2 2.8922899e2
6.8125e0 1.5625e1 3.0192068e2 3.0192068e2
7.0e0 1.5625e1 3.164706e2 3.164706e2
7.1875e0 1.5625e1 3.3240579e2 3.3240579e2
7.375e0 1.5625e1 3.4877936e2 3.4877936e2
7.5625e0 1.5625e1 3.6424686e2 3.6424686e2
7.75e0 1.5625e1 3.7731555e2 3.7731555e2
7.9375e0 1.5625e1 3.8659709e2 3.8659709e2
8.125e0 1.5625e1 3.9113608e2 3.9113608e2
8.3125e0 1.5625e1 3.9067287e2 3.9067287e2
8.5e0 1.5625e1 3.8568231e2 3.8568231e2
8.6875e0 1.5625e1 3.7721e2 3.7721e2
8.875e0 1.5625e1 3.6668091e2 3.6668091e2
9.0625e0 1.5625e1 3.5546954e2 3.5546954e2
9.25e0 1.5625e1 3.4470525e2 3.4470525e2
9.4375e0 1.5625e1 3.3509668e2 3.3509668e2
9.625e0 1.5625e1 3.269163e2 3.269163e2
9.8125e0 1.5625e1 3.2006395e2 3.2006395e2
1.0e1 1.5625e1 3.1424973e2 3.1424973e2
1.01875e1 1.5625e1 3.0911801e2 3.0911801e2
1.0375e1 1.5625e1 3.0429233e2 3.0429233e2
1.05625e1 1.5625e1 2.9952122e2 2.9952122e2
1.075e1 1.5625e1 2.9459705e2 2.9459705e2
1.09375e1 1.5625e1 2.8943945e2 2.8943945e2
1.1125e1 1.5625e1 2.8402452e2 2.8402452e2
1.13125e1 1.5625e1 2.783389e2 2.783389e2
1.15e1 1.5625e1 2.724286e2 2.724286e2
1.16875e1 1.5625e1 2.663337e2 2.663337e2
1.1875e1 1.5625e1 2.6012196e2 2.6012196e2
1.20625e1 1.5625e1 2.5385234e2 2.5385234e2
1.225e1 1.5625e1 2.4757156e2 2.4757156e2
1.24375e1 1.5625e1 2.413473e2 2.413473e2
1.2625e1 1.5625e1 2.3522784e2 2.3522784e2
1.28125e1 1.5625e1 2.2925508e2 2.2925508e2
1.3e1 1.5625e1 2.2346559e2 2.2346559e2

1.0e0 1.71875e1 1.7189653e2 1.7189653e2
1.1875e0 1.71875e1 1.732582e2 1.732582e2
1.375e0 1.71875e1 1.7474712e2 1.7474712e2
1.5625e0 1.71875e1 1.7636696e2 1.7636696e2
1.75e0 1.71875e1 1.7813264e2 1.7813264e2
1.9375e0 1.71875e1 1.8004016e2 1.8004016e2
2.125e0 1.71875e1 1.8209715e2 1.8209715e2
2.3125e0 1.71875e1 1.8432751e2 1.8432751e2
2.5e0 1.71875e1 1.8671686e2 1.8671686e2
2.6875e0 1.71875e1 1.8928763e2 1.8928763e2
2.875e0 1.71875e1 1.9202795e2 1.9202795e2
3.0625e0 1.71875e1 1.9496376e2 1.9496376e2
3.25e0 1.71875e1 1.9808386e2 1.9808386e2
3.4375e0 1.71875e1 2.013999e2 2.013999e2
3.625e0 1.71875e1 2.049156e2 2.049156e2
3.8125e0 1.71875e1 2.0862941e2 2.0862941e2
4.0e0 1.71875e1 2.1253711e2 2.1253711e2
4.1875e0 1.71875e1 2.1665306e2 2.1665306e2
4.375e0 1.71875e1 2.2095033e2 2.2095033e2
4.5625e0 1.71875e1 2.2545164e2 2.2545164e2
4.75e0 1.71875e1 2.3013753e2 2.3013753e2
4.9375e0 1.71875e1 2.3500714e2 2.3500714e2
5.125e0 1.71875e1 2.4006828e2 2.4006828e2
5.3125e0 1.71875e1 2.4535107e2 2.4535107e2
5.5e0 1.71875e1 2.5090065e2 2.5090065e2
5.6875e0 1.71875e1 2.5681735e2 2.5681735e2
5.875e0 1.71875e1 2.632799e2 2.632799e2
6.0625e0 1.71875e1 2.7053989e2 2.7053989e2
6.25e0 1.71875e1 2.7891959e2 2.7891959e2
6.4375e0 1.71875e1 2.8877269e2 2.8877269e2
6.625e0 1.71875e1 3.0041692e2 3.0041692e2
6.8125e0 1.71875e1 3.1394945e2 3.1394945e2
7.0e0 1.71875e1 3.2917024e2 3.2917024e2
7.1875e0 1.71875e1 3.4545464e2 3.4545464e2
7.375e0 1.71875e1 3.6170407e2 3.6170407e2
7.5625e0 1.71875e1 3.7648726e2 3.7648726e2
7.75e0 1.71875e1 3.8833272e2 3.8833272e2
7.9375e0 1.71875e1 3.9591653e2 3.9591653e2
8.125e0 1.71875e1 3.9851146e2 3.9851146e2
8.3125e0 1.71875e1 3.9609088e2 3.9609088e2
8.5e0 1.71875e1 3.89336e2 3.89336e2
8.6875e0 1.71875e1 3.7945522e2 3.7945522e2
8.875e0 1.71875e1 3.6788249e2 3.6788249e2
9.0625e0 1.71875e1 3.5598874e2 3.5598874e2
9.25e0 1.71875e1 3.4476251e2 3.4476251e2
9.4375e0 1.71875e1 3.3476337e2 3.3476337e2
9.625e0 1.71875e1 3.2621175e2 3.2621175e2
9.8125e0 1.71875e1 3.1889323e2 3.1889323e2
1.0e1 1.71875e1 3.1250269e2 3.1250269e2
1.01875e1 1.71875e1 3.0669293e2 3.0669293e2
1.0375e1 1.71875e1 3.0113927e2 3.0113927e2
1.05625e1 1.71875e1 2.9560045e2 2.9560045e2
1.075e1 1.71875e1 2.8994495e2 2.8994495e2
1.09375e1 1.71875e1 2.8409932e2 2.8409932e2
1.1125e1 1.71875e1 2.7805849e2 2.7805849e2
1.13125e1 1.71875e1 2.718392e2 2.718392e2
1.15e1 1.71875e1 2.6549977e2 2.6549977e2
1.16875e1 1.71875e1 2.5907526e2 2.5907526e2
1.1875e1 1.71875e1 2.5263371e2 2.5263371e2
1.20625e1 1.71875e1 2.4623445e2 2.4623445e2
1.225e1 1.71875e1 2.3991885e2 2.3991885e2
1.24375e1 1.71875e1 2.3373557e2 2.3373557e2
1.2625e1 1.71875e1 2.2774982e2 2.2774982e2
1.28125e1 1.71875e1 2.2197247e2 2.2197247e2
1.3e1 1.71875e1 2.164545e2 2.164545e2

1.0e0 1.875e1 1.7222565e2 1.7222565e2
1.1875e0 1.875e1 1.7365182e2 1.7365182e2
1.375e0 1.875e1 1.7521683e2 1.7521683e2
1.5625e0 1.875e1 1.769258e2 1.769258e2
1.75e0 1.875e1 1.787956e2 1.787956e2
1.9375e0 1.875e1 1.8082397e2 1.8082397e2
2.125e0 1.875e1 1.830204e2 1.830204e2
2.3125e0 1.875e1 1.8541092e2 1.8541092e2
2.5e0 1.875e1 1.8798276e2 1.8798276e2
2.6875e0 1.875e1 1.9076033e2 1.9076033e2
2.875e0 1.875e1 1.937333e2 1.937333e2
3.0625e0 1.875e1 1.9692897e2 1.9692897e2
3.25e0 1.875e1 2.00337e2 2.00337e2
3.4375e0 1.875e1 2.0396977e2 2.0396977e2
3.625e0 1.875e1 2.0783086e2 2.0783086e2
3.8125e0 1.875e1 2.119139e2 2.119139e2
4.0e0 1.875e1 2.16223e2 2.16223e2
4.1875e0 1.875e1 2.2076036e2 2.2076036e2
4.375e0 1.875e1 2.2550888e2 2.2550888e2
4.5625e0 1.875e1 2.3047005e2 2.3047005e2
4.75e0 1.875e1 2.3563385e2 2.3563385e2
4.9375e0 1.875e1 2.4098853e2 2.4098853e2
5.125e0 1.875e1 2.4654176e2 2.4654176e2
5.3125e0 1.875e1 2.5232025e2 2.5232025e2
5.5e0 1.875e1 2.5838914e2 2.5838914e2
5.6875e0 1.875e1 2.6484569e2 2.6484569e2
5.875e0 1.875e1 2.718852e2 2.718852e2
6.0625e0 1.875e1 2.7977888e2 2.7977888e2
6.25e0 1.875e1 2.8885762e2 2.8885762e2
6.4375e0 1.875e1 2.994641e2 2.994641e2
6.625e0 1.875e1 3.11844e2 3.11844e2
6.8125e0 1.875e1 3.2603203e2 3.2603203e2
7.0e0 1.875e1 3.4168413e2 3.4168413e2
7.1875e0 1.875e1 3.5799606e2 3.5799606e2
7.375e0 1.875e1 3.73765e2 3.73765e2
7.5625e0 1.875e1 3.8751172e2 3.8751172e2
7.75e0 1.875e1 3.977631e2 3.977631e2
7.9375e0 1.875e1 4.0337404e2 4.0337404e2
8.125e0 1.875e1 4.0382303e2 4.0382303e2
8.3125e0 1.875e1 3.9932246e2 3.9932246e2
8.5e0 1.875e1 3.9077048e2 3.9077048e2
8.6875e0 1.875e1 3.7947533e2 3.7947533e2
8.875e0 1.875e1 3.6691481e2 3.6691481e2
9.0625e0 1.875e1 3.5433983e2 3.5433983e2
9.25e0 1.875e1 3.4265103e2 3.4265103e2
9.4375e0 1.875e1 3.323073e2 3.323073e2
9.625e0 1.875e1 3.2335384e2 3.2335384e2
9.8125e0 1.875e1 3.1559273e2 3.1559273e2
1.0e1 1.875e1 3.0867632e2 3.0867632e2
1.01875e1 1.875e1 3.0227603e2 3.0227603e2
1.0375e1 1.875e1 2.9610799e2 2.9610799e2
1.05625e1 1.875e1 2.8998286e2 2.8998286e2
1.075e1 1.875e1 2.8376038e2 2.8376038e2
1.09375e1 1.875e1 2.7743489e2 2.7743489e2
1.1125e1 1.875e1 2.7099336e2 2.7099336e2
1.13125e1 1.875e1 2.6447368e2 2.6447368e2
1.15e1 1.875e1 2.579308e2 2.579308e2
1.16875e1 1.875e1 2.5139294e2 2.5139294e2
1.1875e1 1.875e1 2.4493091e2 2.4493091e2
1.20625e1 1.875e1 2.3860564e2 2.3860564e2
1.225e1 1.875e1 2.3242834e2 2.3242834e2
1.24375e1 1.875e1 2.2646988e2 2.2646988e2
1.2625e1 1.875e1 2.2076027e2 2.2076027e2
1.28125e1 1.875e1 2.1531126e2 2.1531126e2
1.3e1 1.875e1 2.1015463e2 2.1015463e2

1.0e0 2.03125e1 1.7264441e2 1.7264441e2
1.1875e0 2.03125e1 1.7415569e2 1.7415569e2
1.375e0 2.03125e1 1.7582065e2 1.7582065e2
1.5625e0 2.03125e1 1.7764629e2 1.7764629e2
1.75e0 2.03125e1 1.7965137e2 1.7965137e2
1.9375e0 2.03125e1 1.8183557e2 1.8183557e2
2.125e0 2.03125e1 1.842102e2 1.842102e2
2.3125e0 2.03125e1 1.8680331e2 1.8680331e2
2.5e0 2.03125e1 1.8960352e2 1.8960352e2
2.6875e0 2.03125e1 1.9263664e2 1.9263664e2
2.875e0 2.03125e1 1.9589323e2 1.9589323e2
3.0625e0 2.03125e1 1.9940128e2 1.9940128e2
3.25e0 2.03125e1 2.031476e2 2.031476e2
3.4375e0 2.03125e1 2.0715283e2 2.0715283e2
3.625e0 2.03125e1 2.1140862e2 2.1140862e2
3.8125e0 2.03125e1 2.1591006e2 2.1591006e2
4.0e0 2.03125e1 2.2066167e2 2.2066167e2
4.1875e0 2.03125e1 2.2564874e2 2.2564874e2
4.375e0 2.03125e1 2.308644e2 2.308644e2
4.5625e0 2.03125e1 2.3629572e2 2.3629572e2
4.75e0 2.03125e1 2.4193332e2 2.4193332e2
4.9375e0 2.03125e1 2.4774847e2 2.4774847e2
5.125e0 2.03125e1 2.5375844e2 2.5375844e2
5.3125e0 2.03125e1 2.599913e2 2.599913e2
5.5e0 2.03125e1 2.6650267e2 2.6650267e2
5.6875e0 2.03125e1 2.7340665e2 2.7340665e2
5.875e0 2.03125e1 2.8094063e2 2.8094063e2
6.0625e0 2.03125e1 2.8935825e2 2.8935825e2
6.25e0 2.03125e1 2.9900601e2 2.9900601e2
6.4375e0 2.03125e1 3.1022108e2 3.1022108e2
6.625e0 2.03125e1 3.2316104e2 3.2316104e2
6.8125e0 2.03125e1 3.3775208e2 3.3775208e2
7.0e0 2.03125e1 3.5352664e2 3.5352664e2
7.1875e0 2.03125e1 3.6953268e2 3.6953268e2
7.375e0 2.03125e1 3.8446754e2 3.8446754e2
7.5625e0 2.03125e1 3.9679813e2 3.9679813e2
7.75e0 2.03125e1 4.0515437e2 4.0515437e2
7.9375e0 2.03125e1 4.0854572e2 4.0854572e2
8.125e0 2.03125e1 4.0671695e2 4.0671695e2
8.3125e0 2.03125e1 4.0008685e2 4.0008685e2
8.5e0 2.03125e1 3.8975618e2 3.8975618e2
8.6875e0 2.03125e1 3.7711765e2 3.7711765e2
8.875e0 2.03125e1 3.6364095e2 3.6364095e2
9.0625e0 2.03125e1 3.5048387e2 3.5048387e2
9.25e0 2.03125e1 3.3841115e2 3.3841115e2
9.4375e0 2.03125e1 3.2775677e2 3.2775677e2
9.625e0 2.03125e1 3.185056e2 3.185056e2
9.8125e0 2.03125e1 3.1037878e2 3.1037878e2
1.0e1 2.03125e1 3.0305411e2 3.0305411e2
1.01875e1 2.03125e1 2.9621317e2 2.9621317e2
1.0375e1 2.03125e1 2.8960522e2 2.8960522e2
1.05625e1 2.03125e1 2.8306773e2 2.8306773e2
1.075e1 2.03125e1 2.7651974e2 2.7651974e2
1.09375e1 2.03125e1 2.6991936e2 2.6991936e2
1.1125e1 2.03125e1 2.6330771e2 2.6330771e2
1.13125e1 2.03125e1 2.5671129e2 2.5671129e2
1.15e1 2.03125e1 2.5016612e2 2.5016612e2
1.16875e1 2.03125e1 2.4371614e2 2.4371614e2
1.1875e1 2.03125e1 2.3742513e2 2.3742513e2
1.20625e1 2.03125e1 2.3132146e2 2.3132146e2
1.225e1 2.03125e1 2.2544424e2 2.2544424e2
1.24375e1 2.03125e1 2.1981839e2 2.1981839e2
1.2625e1 2.03125e1 2.1448578e2 2.1448578e2
1.28125e1 2.03125e1 2.0943715e2 2.0943715e2
1.3e1 2.03125e1 2.0469934e2 2.0469934e2

1.0e0 2.1875e1 1.732071e2 1.732071e2
1.1875e0 2.1875e1 1.7483194e2 1.7483194e2
1.375e0 2.1875e1 1.7662898e2 1.7662898e2
1.5625e0 2.1875e1 1.7860715e2 1.7860715e2
1.75e0 2.1875e1 1.8078723e2 1.8078723e2
1.9375e0 2.1875e1 1.8317052e2 1.8317052e2
2.125e0 2.1875e1 1.8576999e2 1.8576999e2
2.3125e0 2.1875e1 1.8861502e2 1.8861502e2
2.5e0 2.1875e1 1.9169507e2 1.9169507e2
2.6875e0 2.1875e1 1.950367e2 1.950367e2
2.875e0 2.1875e1 1.9863055e2 1.9863055e2
3.0625e0 2.1875e1 2.0249673e2 2.0249673e2
3.25e0 2.1875e1 2.0664067e2 2.0664067e2
3.4375e0 2.1875e1 2.1105396e2 2.1105396e2
3.625e0 2.1875e1 2.1574335e2 2.1574335e2
3.8125e0 2.1875e1 2.2069302e2 2.2069302e2
4.0e0 2.1875e1 2.2590405e2 2.2590405e2
4.1875e0 2.1875e1 2.3135944e2 2.3135944e2
4.375e0 2.1875e1 2.370265e2 2.370265e2
4.5625e0 2.1875e1 2.4290257e2 2.4290257e2
4.75e0 2.1875e1 2.4896338e2 2.4896338e2
4.9375e0 2.1875e1 2.5518356e2 2.5518356e2
5.125e0 2.1875e1 2.6156592e2 2.6156592e2
5.3125e0 2.1875e1 2.6814568e2 2.6814568e2
5.5e0 2.1875e1 2.749933e2 2.749933e2
5.6875e0 2.1875e1 2.8223521e2 2.8223521e2
5.875e0 2.1875e1 2.9010481e2 2.9010481e2
6.0625e0 2.1875e1 2.9891275e2 2.9891275e2
6.25e0 2.1875e1 3.0896736e2 3.0896736e2
6.4375e0 2.1875e1 3.2059506e2 3.2059506e2
6.625e0 2.1875e1 3.3386858e2 3.3386858e2
6.8125e0 2.1875e1 3.4861154e2 3.4861154e2
7.0e0 2.1875e1 3.6418614e2 3.6418614e2
7.1875e0 2.1875e1 3.7955116e2 3.7955116e2
7.375e0 2.1875e1 3.932888e2 3.932888e2
7.5625e0 2.1875e1 4.038845e2 4.038845e2
7.75e0 2.1875e1 4.1007484e2 4.1007484e2
7.9375e0 2.1875e1 4.1109914e2 4.1109914e2
8.125e0 2.1875e1 4.069173e2 4.069173e2
8.3125e0 2.1875e1 3.982007e2 3.982007e2
8.5e0 2.1875e1 3.8620355e2 3.8620355e2
8.6875e0 2.1875e1 3.7236678e2 3.7236678e2
8.875e0 2.1875e1 3.5811969e2 3.5811969e2
9.0625e0 2.1875e1 3.4450862e2 3.4450862e2
9.25e0 2.1875e1 3.3218483e2 3.3218483e2
9.4375e0 2.1875e1 3.2135481e2 3.2135481e2
9.625e0 2.1875e1 3.1191739e2 3.1191739e2
9.8125e0 2.1875e1 3.0356946e2 3.0356946e2
1.0e1 2.1875e1 2.9600641e2 2.9600641e2
1.01875e1 2.1875e1 2.889104e2 2.889104e2
1.0375e1 2.1875e1 2.8206586e2 2.8206586e2
1.05625e1 2.1875e1 2.7533737e2 2.7533737e2
1.075e1 2.1875e1 2.6866193e2 2.6866193e2
1.09375e1 2.1875e1 2.6201773e2 2.6201773e2
1.1125e1 2.1875e1 2.5544232e2 2.5544232e2
1.13125e1 2.1875e1 2.489553e2 2.489553e2
1.15e1 2.1875e1 2.425987e2 2.425987e2
1.16875e1 2.1875e1 2.3639598e2 2.3639598e2
1.1875e1 2.1875e1 2.3040329e2 2.3040329e2
